videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
1.0,anger,99.96307256270877,15.833333333333334,0.0,16.875000000000004,58.333333333333336,33.854166666666664,5.104166666666665,18.02083333333334,33.229166666666664,33.020833333333336,16.666666666666668,16.770833333333336,42.1875
4.0,disgust,99.96172229672398,0.0,15.000000000000002,0.0,16.45833333333334,0.0,11.145833333333334,10.312500000000002,33.75000000000001,43.12500000000001,5.729166666666667,45.208333333333336,79.06250000000001
10.0,sadness,99.9506538366642,1.5625,2.0833333333333335,2.395833333333338,50.41666666666668,3.437499999999997,6.979166666666662,9.166666666666668,50.41666666666668,29.47916666666666,28.645833333333332,49.6875,63.64583333333332
9.0,fear,99.93208794590122,3.6458333333333335,2.9166666666666674,11.875000000000002,3.125,50.208333333333336,3.229166666666668,5.520833333333338,3.5416666666666656,43.854166666666664,7.708333333333332,91.04166666666667,4.583333333333332
23.0,joy,99.96083826113342,0.0,0.8333333333333378,0.0,0.0,20.729166666666664,34.375,25.0,50.208333333333336,67.08333333333334,55.83333333333332,45.93749999999999,28.95833333333333
19.0,amusement,99.96306555863342,1.458333333333332,0.8333333333333378,1.1458333333333348,63.74999999999999,18.75,0.10416666666666814,12.60416666666667,2.812500000000003,35.20833333333333,61.458333333333336,6.458333333333332,20.000000000000004
27.0,tenderness,99.96027825215546,1.7708333333333328,1.666666666666668,0.6249999999999978,0.7291666666666622,20.000000000000004,71.97916666666666,66.04166666666667,82.60416666666667,85.62499999999999,69.79166666666667,83.95833333333333,87.91666666666667
25.0,joy,99.96306555863342,0.0,0.0,0.2083333333333326,0.0,0.0,18.645833333333332,22.187499999999996,50.10416666666668,57.083333333333336,24.062499999999996,57.18750000000001,89.0625
8.0,fear,99.94833402208302,0.5208333333333334,0.9375000000000022,0.9375000000000022,48.541666666666664,1.0416666666666667,1.9791666666666652,5.312499999999997,6.562499999999997,27.187499999999996,49.06249999999999,19.895833333333336,6.562499999999997
11.0,sadness,99.96005592170961,0.0,0.31249999999999706,11.04166666666667,81.25,0.0,1.9791666666666652,0.8333333333333378,78.22916666666666,18.437500000000004,71.45833333333333,17.395833333333336,37.604166666666664
5.0,disgust,99.83896940418681,0.4166666666666652,9.999999999999998,0.0,0.0,36.354166666666664,0.10416666666666814,0.0,0.0,49.791666666666664,8.333333333333334,52.604166666666664,45.3125
2.0,anger,99.96306555863342,75.20833333333333,1.458333333333332,1.8749999999999971,42.1875,2.500000000000002,0.4166666666666652,2.187499999999998,5.312499999999997,15.208333333333336,45.0,20.833333333333332,12.708333333333334
28.0,tenderness,99.92310649750095,1.458333333333332,2.395833333333338,0.31249999999999706,0.0,1.5625,60.104166666666664,60.208333333333336,56.458333333333336,70.62500000000001,53.74999999999999,89.16666666666667,59.99999999999999
24.0,joy,99.9630585519707,1.458333333333332,0.0,1.0416666666666667,0.0,2.187499999999998,70.20833333333334,72.39583333333333,16.145833333333332,78.43750000000001,70.41666666666666,76.66666666666666,36.458333333333336
18.0,amusement,99.95851483094795,1.0416666666666667,1.666666666666668,0.8333333333333378,0.4166666666666652,83.54166666666667,0.31249999999999706,72.08333333333333,69.58333333333333,51.97916666666668,60.52083333333332,47.604166666666664,73.64583333333333
17.0,amusement,99.96307256270877,0.2083333333333326,1.2500000000000029,0.31249999999999706,0.2083333333333326,84.68750000000001,51.24999999999999,76.04166666666667,70.52083333333333,55.31249999999999,71.04166666666667,84.16666666666667,71.56249999999999
20.0,inspiration,99.96307256270877,1.5625,1.8749999999999971,1.1458333333333348,1.9791666666666652,11.979166666666666,86.97916666666667,49.166666666666664,3.020833333333332,81.56250000000001,69.16666666666667,70.72916666666667,67.29166666666666
26.0,tenderness,99.96306555863342,0.0,0.5208333333333334,0.4166666666666652,83.33333333333333,0.10416666666666814,53.854166666666664,0.0,73.4375,20.416666666666668,59.375,19.791666666666668,87.5
22.0,inspiration,99.95696148052508,0.31249999999999706,0.31249999999999706,0.5208333333333334,0.0,0.0,90.0,59.06249999999999,39.89583333333333,80.31249999999999,51.14583333333332,71.97916666666666,70.3125
21.0,inspiration,99.96306555863342,0.0,0.0,0.2083333333333326,55.10416666666668,2.7083333333333344,86.97916666666667,31.45833333333334,23.958333333333332,77.91666666666667,63.74999999999999,80.20833333333333,88.22916666666667
6.0,disgust,99.882005899705,0.0,31.04166666666666,1.1458333333333348,28.125,0.6249999999999978,1.9791666666666652,2.7083333333333344,0.6249999999999978,17.91666666666666,2.9166666666666674,49.791666666666664,77.18749999999999
3.0,anger,99.95348860454298,78.02083333333334,0.31249999999999706,0.31249999999999706,63.854166666666664,0.0,35.729166666666664,1.0416666666666667,0.0,11.145833333333334,60.31250000000001,12.083333333333336,39.0625
12.0,sadness,99.96306555863342,0.0,1.0416666666666667,3.3333333333333326,70.52083333333333,0.8333333333333378,28.33333333333334,0.8333333333333378,8.124999999999998,27.812500000000004,69.68750000000001,18.854166666666668,65.625
7.0,fear,99.96306555863342,1.3541666666666672,2.0833333333333335,46.5625,21.458333333333332,72.49999999999999,1.0416666666666667,62.08333333333332,1.1458333333333348,31.25,58.645833333333336,82.39583333333333,74.06249999999999
14.0,neutral,99.88857994366896,1.5625,0.10416666666666814,2.7083333333333344,18.541666666666664,0.9375000000000022,0.7291666666666622,0.2083333333333326,3.125,50.0,8.750000000000002,22.08333333333334,6.041666666666668
13.0,neutral,99.96306555863342,0.5208333333333334,0.31249999999999706,0.0,0.0,0.0,73.64583333333333,0.4166666666666652,0.6249999999999978,64.58333333333333,42.083333333333336,72.81250000000001,59.895833333333336
16.0,neutral,99.96306555863342,1.1458333333333348,1.3541666666666672,1.2500000000000029,0.8333333333333378,0.2083333333333326,30.52083333333333,29.375000000000004,1.2500000000000029,63.229166666666664,39.68749999999999,40.208333333333336,8.229166666666666
15.0,neutral,99.96306555863342,1.3541666666666672,0.0,1.5625,0.7291666666666622,1.5625,86.04166666666667,80.20833333333333,82.39583333333333,88.125,71.25000000000001,84.375,78.74999999999999
