videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
3.0,anger,99.95348860454298,7.291666666666667,0.0,0.0,0.10416666666666814,0.31249999999999706,16.45833333333334,28.85416666666667,0.5208333333333334,58.12500000000001,7.500000000000003,75.10416666666666,0.6249999999999978
1.0,anger,99.96307256270877,3.125,0.0,0.0,0.0,0.10416666666666814,0.0,0.31249999999999706,7.395833333333335,42.81249999999999,8.750000000000002,49.791666666666664,0.0
12.0,sadness,99.96306555863342,0.0,0.0,0.0,4.583333333333332,0.10416666666666814,0.0,0.0,0.0,43.958333333333336,3.3333333333333326,49.895833333333336,0.0
8.0,fear,99.94833402208302,0.2083333333333326,0.0,0.0,0.0,0.0,0.0,0.2083333333333326,0.2083333333333326,49.895833333333336,0.0,50.208333333333336,0.10416666666666814
28.0,tenderness,99.92310649750095,0.0,0.0,0.31249999999999706,0.0,0.2083333333333326,6.562499999999997,16.562500000000004,41.041666666666664,66.66666666666667,16.770833333333336,75.0,0.6249999999999978
23.0,joy,99.96083826113342,0.0,0.0,0.0,0.2083333333333326,0.31249999999999706,3.020833333333332,1.666666666666668,0.2083333333333326,52.50000000000001,0.0,50.10416666666668,0.10416666666666814
19.0,amusement,99.96306555863342,0.10416666666666814,16.45833333333334,0.10416666666666814,0.31249999999999706,0.0,0.5208333333333334,0.10416666666666814,0.2083333333333326,33.333333333333336,16.875000000000004,16.249999999999996,0.31249999999999706
22.0,inspiration,99.95696148052508,0.2083333333333326,0.10416666666666814,0.0,0.0,0.0,3.125,1.7708333333333328,0.10416666666666814,58.645833333333336,6.354166666666668,59.06249999999999,0.6249999999999978
24.0,joy,99.9630585519707,0.0,0.10416666666666814,0.0,0.0,0.0,33.54166666666667,49.479166666666664,16.45833333333334,83.85416666666667,50.0,83.54166666666667,0.5208333333333334
17.0,amusement,99.96307256270877,0.0,0.0,0.0,0.2083333333333326,49.895833333333336,0.10416666666666814,23.333333333333332,6.354166666666668,75.52083333333333,40.729166666666664,66.35416666666667,0.0
26.0,tenderness,99.96306555863342,0.10416666666666814,0.0,0.0,7.604166666666668,0.0,0.0,0.0,25.416666666666668,42.49999999999999,4.583333333333332,50.0,1.7708333333333328
20.0,inspiration,99.96307256270877,0.0,0.0,0.0,0.2083333333333326,0.0,16.875000000000004,6.979166666666662,0.31249999999999706,66.56250000000001,8.229166666666666,66.87499999999999,8.541666666666663
2.0,anger,99.96306555863342,0.0,0.0,0.2083333333333326,0.0,0.10416666666666814,0.2083333333333326,0.31249999999999706,0.31249999999999706,50.10416666666668,0.0,49.791666666666664,0.31249999999999706
9.0,fear,99.93208794590122,0.0,0.0,16.562500000000004,0.0,0.0,0.0,0.0,0.0,42.083333333333336,16.770833333333336,50.10416666666668,16.562500000000004
11.0,sadness,99.96005592170961,0.10416666666666814,0.0,0.0,8.020833333333332,0.10416666666666814,0.0,0.0,24.479166666666668,41.87500000000001,6.666666666666665,50.41666666666668,16.979166666666664
5.0,disgust,99.83896940418681,0.0,8.541666666666663,0.0,0.0,0.0,0.0,0.0,0.0,46.770833333333336,5.520833333333338,43.75,0.0
21.0,inspiration,99.96306555863342,0.0,0.0,0.0,0.10416666666666814,0.0,33.43749999999999,0.4166666666666652,0.0,66.56250000000001,16.35416666666666,83.64583333333333,0.0
18.0,amusement,99.95851483094795,0.0,0.0,0.0,0.0,1.5625,0.0,0.10416666666666814,0.10416666666666814,50.31250000000001,0.10416666666666814,50.208333333333336,0.4166666666666652
27.0,tenderness,99.96027825215546,0.0,0.10416666666666814,0.2083333333333326,0.0,0.0,0.0,0.0,33.229166666666664,66.24999999999999,8.437499999999998,66.56250000000001,0.8333333333333378
25.0,joy,99.96306555863342,0.0,0.0,0.0,0.2083333333333326,0.0,0.10416666666666814,25.20833333333334,7.187500000000003,83.33333333333333,16.35416666666666,91.97916666666667,25.104166666666668
10.0,sadness,99.9506538366642,0.0,0.0,0.0,16.770833333333336,0.2083333333333326,0.0,0.0,25.520833333333332,58.854166666666664,7.604166666666668,75.31250000000001,25.312499999999996
4.0,disgust,99.96172229672398,0.10416666666666814,8.020833333333332,0.0,0.0,0.0,0.0,0.0,0.0,46.979166666666664,0.9375000000000022,50.31250000000001,0.5208333333333334
7.0,fear,99.96306555863342,0.0,0.0,0.2083333333333326,0.0,0.10416666666666814,0.10416666666666814,0.2083333333333326,0.10416666666666814,50.41666666666668,0.10416666666666814,50.31250000000001,0.10416666666666814
6.0,disgust,99.882005899705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.208333333333336,0.0,50.208333333333336,6.562499999999997
15.0,neutral,99.96306555863342,0.0,0.0,0.0,8.750000000000002,0.0,16.45833333333334,17.083333333333332,49.583333333333336,74.58333333333333,16.45833333333334,83.54166666666667,0.0
13.0,neutral,99.96306555863342,0.0,0.0,0.0,0.0,0.0,0.0,7.187500000000003,16.145833333333332,58.22916666666668,3.5416666666666656,53.854166666666664,0.5208333333333334
14.0,neutral,99.88857994366896,0.2083333333333326,0.0,0.0,0.0,0.0,0.10416666666666814,7.291666666666667,0.0,58.333333333333336,7.500000000000003,66.35416666666667,16.249999999999996
16.0,neutral,99.96306555863342,0.0,0.0,0.0,0.0,0.10416666666666814,0.0,0.0,0.4166666666666652,50.10416666666668,0.0,49.791666666666664,0.0
