videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
11.0,sadness,99.88727804377181,1.2500000000000029,2.500000000000002,0.6249999999999978,49.06249999999999,0.7291666666666622,0.7291666666666622,0.6249999999999978,1.9791666666666652,31.04166666666666,10.625000000000002,26.77083333333334,23.749999999999996
5.0,disgust,99.9028855491774,0.7291666666666622,98.33333333333333,98.95833333333333,0.0,0.4166666666666652,0.9375000000000022,0.0,0.8333333333333378,3.125,94.6875,2.7083333333333344,2.291666666666662
12.0,sadness,99.916142557652,65.41666666666667,0.0,18.02083333333334,75.93750000000001,0.7291666666666622,1.7708333333333328,1.666666666666668,3.125,20.416666666666668,20.416666666666668,15.000000000000002,14.16666666666667
8.0,fear,99.88238804922148,6.145833333333332,91.97916666666667,95.10416666666667,4.375000000000003,1.458333333333332,1.666666666666668,1.666666666666668,2.187499999999998,7.500000000000003,91.66666666666667,11.04166666666667,2.7083333333333344
15.0,neutral,99.8196460777486,0.0,0.0,0.31249999999999706,1.5625,2.0833333333333335,1.5625,2.500000000000002,4.166666666666667,47.604166666666664,3.229166666666668,47.49999999999999,47.083333333333336
16.0,neutral,99.85033618513637,0.2083333333333326,1.2500000000000029,0.0,0.0,0.6249999999999978,0.10416666666666814,0.7291666666666622,0.0,47.49999999999999,1.9791666666666652,49.270833333333336,46.770833333333336
13.0,neutral,99.80948047885802,0.0,0.0,0.0,0.0,1.666666666666668,3.6458333333333335,4.895833333333333,11.04166666666667,51.770833333333336,3.749999999999998,24.79166666666666,11.249999999999998
14.0,neutral,99.83194120450499,0.2083333333333326,0.0,0.0,0.10416666666666814,0.4166666666666652,1.2500000000000029,3.125,2.187499999999998,10.416666666666666,0.0,0.0,3.437499999999997
3.0,anger,99.89426673189516,99.89583333333333,99.68749999999999,85.83333333333333,80.10416666666667,0.0,0.0,0.10416666666666814,1.0416666666666667,0.0,100.0,0.0,98.85416666666667
7.0,fear,99.8813466272336,100.0,99.16666666666667,99.375,33.12499999999999,0.0,0.5208333333333334,0.0,0.31249999999999706,6.562499999999997,100.0,2.395833333333338,93.02083333333333
10.0,sadness,99.85815602836878,10.9375,24.375000000000004,55.83333333333332,56.979166666666664,1.0416666666666667,0.0,0.2083333333333326,1.5625,32.18750000000001,58.43749999999999,24.583333333333332,43.4375
2.0,anger,99.90665520651379,99.47916666666667,100.0,100.0,100.0,0.0,0.0,0.0,0.0,1.666666666666668,99.47916666666667,0.4166666666666652,100.0
21.0,inspiration,99.91353220925205,2.9166666666666674,5.833333333333335,4.791666666666668,4.166666666666667,3.125,94.27083333333333,28.020833333333332,27.91666666666666,87.29166666666667,88.95833333333333,83.12500000000001,90.20833333333333
24.0,joy,99.82126899016981,3.229166666666668,5.520833333333338,1.8749999999999971,0.31249999999999706,32.604166666666664,52.18749999999999,80.31249999999999,76.87500000000001,62.5,28.125,63.43750000000001,63.333333333333336
25.0,joy,99.90098570942999,5.416666666666662,0.2083333333333326,3.229166666666668,6.666666666666665,27.29166666666667,29.166666666666668,23.22916666666666,7.500000000000003,37.291666666666664,9.166666666666668,34.895833333333336,39.68749999999999
