videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
11.0,sadness,99.96005592170961,0.7291666666666622,0.10416666666666814,16.45833333333334,66.77083333333333,0.0,0.0,0.6249999999999978,0.0,34.895833333333336,33.64583333333333,65.625,49.270833333333336
5.0,disgust,99.96153117410302,1.0416666666666667,0.0,1.458333333333332,16.666666666666668,99.375,17.291666666666668,66.56250000000001,66.87499999999999,66.87499999999999,16.979166666666664,82.39583333333333,83.33333333333333
12.0,sadness,99.96306555863342,1.3541666666666672,1.666666666666668,1.1458333333333348,16.041666666666664,0.0,17.083333333333332,0.4166666666666652,16.875000000000004,33.333333333333336,13.750000000000002,36.66666666666667,50.93750000000001
8.0,fear,99.96287409886571,0.0,0.0,31.874999999999996,0.0,83.54166666666667,0.0,0.31249999999999706,0.0,32.708333333333336,81.97916666666667,100.0,100.0
15.0,neutral,99.93552546744036,100.0,99.47916666666667,0.2083333333333326,25.416666666666668,82.39583333333333,0.7291666666666622,0.7291666666666622,0.0,0.7291666666666622,0.7291666666666622,0.8333333333333378,0.2083333333333326
16.0,neutral,99.91624790619767,0.4166666666666652,0.2083333333333326,0.7291666666666622,0.10416666666666814,67.29166666666666,17.708333333333332,32.8125,33.229166666666664,35.10416666666667,19.58333333333334,33.12499999999999,17.604166666666664
13.0,neutral,99.96119876604394,50.31250000000001,0.0,0.0,0.0,98.75000000000001,0.0,0.0,0.0,18.02083333333334,16.770833333333336,17.395833333333336,16.249999999999996
14.0,neutral,99.90675990675992,0.8333333333333378,1.0416666666666667,1.1458333333333348,1.666666666666668,0.6249999999999978,0.2083333333333326,0.5208333333333334,0.9375000000000022,32.708333333333336,4.6875,11.04166666666667,9.375
3.0,anger,99.9627032396483,65.72916666666666,67.60416666666667,1.7708333333333328,18.541666666666664,0.9375000000000022,0.0,0.0,0.8333333333333378,16.875000000000004,14.791666666666663,15.625,19.687500000000004
7.0,fear,99.9627032396483,0.5208333333333334,0.0,16.875000000000004,0.9375000000000022,48.541666666666664,0.0,1.1458333333333348,0.0,16.45833333333334,17.1875,33.12499999999999,14.791666666666663
10.0,sadness,99.96306555863342,0.0,1.0416666666666667,16.45833333333334,65.52083333333334,0.9375000000000022,0.9375000000000022,1.1458333333333348,2.6041666666666665,5.520833333333338,25.937500000000004,24.687500000000004,76.35416666666667
2.0,anger,99.9627032396483,77.81249999999999,3.749999999999998,4.166666666666667,28.33333333333334,1.458333333333332,1.666666666666668,1.666666666666668,0.6249999999999978,26.35416666666666,5.416666666666662,10.729166666666666,7.395833333333335
21.0,inspiration,99.96306555863342,1.2500000000000029,3.749999999999998,1.666666666666668,6.25,15.208333333333336,66.77083333333333,48.958333333333336,16.666666666666668,80.93749999999999,53.43750000000001,44.0625,26.5625
24.0,joy,99.9627032396483,0.10416666666666814,0.4166666666666652,0.0,0.0,52.18749999999999,98.33333333333333,99.58333333333333,82.08333333333333,98.54166666666667,92.39583333333333,98.02083333333333,98.12499999999999
25.0,joy,99.92715523148048,6.666666666666665,3.854166666666662,2.0833333333333335,4.895833333333333,12.708333333333334,76.35416666666667,86.66666666666667,33.64583333333333,91.35416666666667,69.58333333333333,73.85416666666667,35.729166666666664
20.0,inspiration,99.9627032396483,0.0,0.8333333333333378,1.458333333333332,8.437499999999998,9.687499999999998,92.39583333333333,36.458333333333336,43.541666666666664,80.20833333333333,47.49999999999999,41.770833333333336,55.729166666666664
18.0,amusement,99.96306555863342,0.0,0.2083333333333326,0.0,0.5208333333333334,98.95833333333333,98.95833333333333,99.0625,62.08333333333332,94.89583333333333,96.45833333333333,97.5,96.97916666666667
26.0,tenderness,99.95504607777028,0.0,0.31249999999999706,0.4166666666666652,0.0,11.458333333333334,99.47916666666667,99.68749999999999,99.375,85.72916666666667,81.45833333333333,95.3125,95.9375
22.0,inspiration,99.95696148052508,0.9375000000000022,0.9375000000000022,3.3333333333333326,0.0,13.854166666666666,78.22916666666666,58.95833333333332,46.354166666666664,81.04166666666667,77.18749999999999,63.541666666666664,77.60416666666667
19.0,amusement,99.96287409886571,1.1458333333333348,3.020833333333332,1.3541666666666672,7.8125,80.52083333333333,29.062500000000004,60.62499999999999,49.06249999999999,70.93749999999999,73.4375,83.75000000000001,70.72916666666667
4.0,disgust,99.96306555863342,0.0,100.0,0.9375000000000022,1.0416666666666667,1.5625,1.3541666666666672,1.666666666666668,0.9375000000000022,1.0416666666666667,17.499999999999996,0.10416666666666814,2.187499999999998
1.0,anger,99.96306555863342,99.375,100.0,0.0,0.10416666666666814,0.6249999999999978,1.1458333333333348,1.1458333333333348,0.4166666666666652,0.9375000000000022,28.541666666666668,2.812500000000003,2.500000000000002
9.0,fear,99.95915032679738,3.854166666666662,2.9166666666666674,66.66666666666667,13.020833333333334,17.1875,0.0,0.0,0.0,39.37499999999999,24.687500000000004,25.312499999999996,8.124999999999998
6.0,disgust,99.96306555863342,2.187499999999998,4.166666666666667,1.3541666666666672,0.6249999999999978,97.70833333333333,52.916666666666664,75.10416666666666,59.99999999999999,94.47916666666667,89.0625,93.75,96.14583333333333
28.0,tenderness,99.96289465960004,6.979166666666662,2.9166666666666674,3.749999999999998,4.270833333333335,30.833333333333332,71.56249999999999,98.02083333333333,98.4375,96.14583333333333,91.77083333333333,89.58333333333333,71.35416666666667
23.0,joy,99.95799201848351,0.0,0.0,1.1458333333333348,0.7291666666666622,99.375,99.375,100.0,99.68749999999999,100.0,76.97916666666667,89.16666666666667,90.72916666666667
27.0,tenderness,99.94678637098856,1.3541666666666672,1.458333333333332,1.2500000000000029,4.6875,83.22916666666667,68.22916666666667,99.27083333333333,100.0,97.91666666666667,77.18749999999999,73.85416666666667,85.83333333333333
17.0,amusement,99.9496855345912,1.458333333333332,0.6249999999999978,2.187499999999998,5.416666666666662,100.0,51.770833333333336,99.89583333333333,66.77083333333333,72.49999999999999,84.58333333333333,55.729166666666664,4.479166666666667
