videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
16.0,neutral,99.85033618513637,0.0,0.0,50.0,49.583333333333336,0.0,0.0,0.0,0.0,32.8125,0.10416666666666814,49.895833333333336,16.145833333333332
15.0,neutral,99.8196460777486,0.0,0.0,0.5208333333333334,0.4166666666666652,33.64583333333333,49.583333333333336,82.91666666666666,50.0,100.0,66.97916666666667,100.0,66.35416666666667
14.0,neutral,99.83194120450499,0.0,0.4166666666666652,0.0,66.66666666666667,17.083333333333332,16.145833333333332,33.54166666666667,49.6875,67.08333333333334,0.4166666666666652,66.66666666666667,50.208333333333336
13.0,neutral,99.80948047885802,0.0,0.0,0.9375000000000022,0.7291666666666622,0.0,16.875000000000004,49.895833333333336,49.791666666666664,50.0,0.0,49.6875,0.31249999999999706
23.0,joy,99.80215862568804,0.5208333333333334,0.2083333333333326,0.10416666666666814,0.5208333333333334,100.0,84.27083333333334,99.79166666666667,99.68749999999999,99.47916666666667,99.58333333333333,100.0,100.0
17.0,amusement,99.88320811616434,33.54166666666667,0.2083333333333326,0.31249999999999706,0.10416666666666814,100.0,50.41666666666668,100.0,66.45833333333333,82.70833333333334,83.02083333333333,100.0,99.27083333333333
20.0,inspiration,99.94797863518602,0.9375000000000022,0.0,0.0,0.5208333333333334,100.0,99.89583333333333,100.0,99.68749999999999,99.89583333333333,100.0,100.0,83.64583333333333
26.0,tenderness,99.89598459336156,0.4166666666666652,0.0,33.020833333333336,66.56250000000001,50.62499999999999,100.0,99.68749999999999,100.0,100.0,99.0625,100.0,82.70833333333334
4.0,disgust,99.91428607980349,0.0,99.58333333333333,0.0,0.0,49.791666666666664,0.0,0.0,0.2083333333333326,0.0,100.0,0.31249999999999706,0.0
8.0,fear,99.88238804922148,0.0,100.0,100.0,0.0,0.0,0.6249999999999978,0.31249999999999706,0.2083333333333326,0.0,98.95833333333333,0.0,0.4166666666666652
7.0,fear,99.8813466272336,0.5208333333333334,32.8125,99.68749999999999,0.0,0.10416666666666814,0.0,0.0,0.10416666666666814,0.0,99.89583333333333,0.0,83.43749999999999
11.0,sadness,99.88727804377181,0.0,0.10416666666666814,0.10416666666666814,100.0,0.10416666666666814,0.6249999999999978,0.0,100.0,33.229166666666664,50.31250000000001,83.43749999999999,50.41666666666668
6.0,disgust,99.92529641052951,0.0,99.68749999999999,99.89583333333333,0.0,0.0,0.0,0.31249999999999706,0.10416666666666814,0.0,100.0,0.0,0.0
2.0,anger,99.90665520651379,100.0,0.2083333333333326,83.43749999999999,100.0,0.0,0.0,0.0,0.0,0.0,100.0,50.10416666666668,99.68749999999999
3.0,anger,99.89426673189516,99.79166666666667,100.0,99.79166666666667,99.58333333333333,0.0,50.31250000000001,0.6249999999999978,0.0,0.0,100.0,0.0,99.375
5.0,disgust,99.9028855491774,0.0,100.0,99.68749999999999,0.0,0.0,0.6249999999999978,0.0,0.0,0.0,100.0,0.0,0.2083333333333326
12.0,sadness,99.916142557652,0.0,0.0,0.0,99.47916666666667,0.6249999999999978,0.0,0.31249999999999706,50.10416666666668,0.0,83.33333333333333,32.916666666666664,0.10416666666666814
1.0,anger,99.91550485847063,100.0,100.0,0.2083333333333326,99.58333333333333,0.0,100.0,0.0,0.5208333333333334,49.791666666666664,100.0,0.0,99.47916666666667
10.0,sadness,99.85815602836878,0.0,0.0,16.249999999999996,49.895833333333336,0.31249999999999706,0.0,0.0,50.208333333333336,33.229166666666664,50.31250000000001,33.854166666666664,0.10416666666666814
9.0,fear,99.93546367115864,0.5208333333333334,66.45833333333333,66.56250000000001,0.0,0.0,0.0,0.10416666666666814,0.5208333333333334,0.0,82.60416666666667,0.0,0.0
21.0,inspiration,99.91353220925205,0.8333333333333378,0.5208333333333334,0.6249999999999978,1.2500000000000029,0.6249999999999978,99.79166666666667,66.14583333333333,49.791666666666664,100.0,100.0,100.0,50.31250000000001
18.0,amusement,99.9031007751938,0.4166666666666652,0.5208333333333334,0.0,0.10416666666666814,83.22916666666667,0.0,50.10416666666668,49.583333333333336,100.0,83.64583333333333,100.0,83.43749999999999
28.0,tenderness,99.91539763113367,0.31249999999999706,0.2083333333333326,0.0,0.0,0.0,0.2083333333333326,100.0,99.89583333333333,100.0,66.66666666666667,100.0,50.0
22.0,inspiration,99.91109233193372,0.31249999999999706,33.020833333333336,0.0,0.0,0.2083333333333326,99.0625,84.27083333333334,33.854166666666664,100.0,100.0,100.0,100.0
25.0,joy,99.90098570942999,0.0,0.4166666666666652,0.0,0.0,16.770833333333336,66.77083333333333,66.66666666666667,49.895833333333336,100.0,66.24999999999999,100.0,50.41666666666668
27.0,tenderness,99.87445072190835,0.0,0.0,0.0,0.2083333333333326,16.249999999999996,50.208333333333336,100.0,99.58333333333333,100.0,83.54166666666667,100.0,49.479166666666664
24.0,joy,99.82126899016981,0.2083333333333326,0.0,0.10416666666666814,0.7291666666666622,49.791666666666664,50.0,99.79166666666667,67.39583333333333,100.0,66.45833333333333,100.0,0.2083333333333326
19.0,amusement,99.90904956798545,0.0,0.0,0.7291666666666622,0.9375000000000022,100.0,51.041666666666664,84.27083333333334,49.270833333333336,100.0,84.375,99.89583333333333,100.0
