videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
15.0,neutral,99.8196460777486,0.0,0.4166666666666652,0.0,0.9375000000000022,0.10416666666666814,0.4166666666666652,0.7291666666666622,2.500000000000002,49.895833333333336,0.5208333333333334,48.854166666666664,0.2083333333333326
13.0,neutral,99.80948047885802,0.2083333333333326,0.10416666666666814,0.10416666666666814,9.375,0.0,0.0,0.9375000000000022,2.0833333333333335,48.229166666666664,0.31249999999999706,47.916666666666664,88.95833333333333
16.0,neutral,99.85033618513637,0.0,0.0,1.0416666666666667,0.2083333333333326,0.6249999999999978,0.0,0.0,1.666666666666668,50.10416666666668,2.291666666666662,54.6875,0.0
14.0,neutral,99.83194120450499,0.4166666666666652,0.0,0.10416666666666814,0.0,0.0,0.31249999999999706,0.4166666666666652,4.166666666666667,58.75000000000001,1.458333333333332,51.354166666666664,0.0
1.0,anger,99.91550485847063,63.95833333333334,20.833333333333332,9.687499999999998,48.125,0.2083333333333326,0.6249999999999978,0.2083333333333326,0.31249999999999706,15.000000000000002,39.583333333333336,38.22916666666667,0.0
7.0,fear,99.8813466272336,0.2083333333333326,0.5208333333333334,84.27083333333334,0.2083333333333326,0.2083333333333326,0.0,0.2083333333333326,0.0,34.583333333333336,45.625,30.729166666666668,0.5208333333333334
6.0,disgust,99.92529641052951,0.31249999999999706,23.958333333333332,56.87499999999999,0.2083333333333326,0.0,0.10416666666666814,0.0,0.0,27.500000000000004,35.729166666666664,35.31250000000001,0.0
9.0,fear,99.93546367115864,40.208333333333336,0.2083333333333326,51.041666666666664,0.4166666666666652,0.2083333333333326,0.10416666666666814,0.0,0.2083333333333326,36.979166666666664,26.145833333333332,35.9375,0.0
25.0,joy,99.90098570942999,0.2083333333333326,0.0,0.31249999999999706,0.10416666666666814,0.5208333333333334,0.5208333333333334,59.895833333333336,55.729166666666664,78.85416666666667,9.583333333333332,83.75000000000001,99.58333333333333
20.0,inspiration,99.94797863518602,0.0,0.0,0.0,0.5208333333333334,9.375,77.39583333333333,20.104166666666664,61.979166666666664,88.74999999999999,28.125,82.91666666666666,83.33333333333333
24.0,joy,99.82126899016981,0.0,0.31249999999999706,0.2083333333333326,0.7291666666666622,0.2083333333333326,0.0,60.416666666666664,53.333333333333336,68.12500000000001,10.729166666666666,56.14583333333332,21.458333333333332
23.0,joy,99.80215862568804,0.0,0.0,0.0,0.0,0.0,0.10416666666666814,78.125,64.0625,71.25000000000001,11.249999999999998,60.9375,3.854166666666662
