videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
15.0,neutral,99.93552546744036,1.2500000000000029,0.0,16.041666666666664,86.14583333333333,0.2083333333333326,0.2083333333333326,0.2083333333333326,0.5208333333333334,7.291666666666667,6.979166666666662,41.45833333333333,0.31249999999999706
13.0,neutral,99.96119876604394,0.6249999999999978,0.0,0.0,4.166666666666667,0.2083333333333326,0.31249999999999706,9.583333333333332,28.645833333333332,68.12500000000001,19.791666666666668,52.18749999999999,1.0416666666666667
16.0,neutral,99.91624790619767,0.0,0.0,0.4166666666666652,43.854166666666664,51.041666666666664,0.31249999999999706,51.041666666666664,50.520833333333336,37.5,14.895833333333337,42.291666666666664,13.020833333333334
14.0,neutral,99.90675990675992,9.062500000000002,0.0,81.97916666666667,73.02083333333333,0.0,0.0,0.0,0.31249999999999706,46.25000000000001,6.458333333333332,33.64583333333333,1.2500000000000029
1.0,anger,99.96306555863342,43.12500000000001,0.4166666666666652,0.5208333333333334,1.1458333333333348,0.5208333333333334,0.4166666666666652,0.4166666666666652,2.6041666666666665,52.083333333333336,50.93750000000001,51.97916666666668,39.479166666666664
7.0,fear,99.9627032396483,0.6249999999999978,0.0,35.520833333333336,0.0,11.979166666666666,0.10416666666666814,1.9791666666666652,0.31249999999999706,33.958333333333336,16.979166666666664,55.416666666666664,0.4166666666666652
6.0,disgust,99.96306555863342,3.125,2.291666666666662,0.4166666666666652,13.124999999999998,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.0,16.666666666666668,10.625000000000002,32.604166666666664,30.729166666666668
9.0,fear,99.95915032679738,0.0,0.0,8.541666666666663,5.625000000000003,0.0,0.0,0.31249999999999706,0.0,7.500000000000003,1.0416666666666667,21.562500000000004,4.791666666666668
25.0,joy,99.92715523148048,0.2083333333333326,0.0,0.10416666666666814,0.31249999999999706,0.6249999999999978,1.7708333333333328,69.37499999999999,50.833333333333336,81.04166666666667,13.750000000000002,65.93750000000001,32.08333333333333
20.0,inspiration,99.9627032396483,0.0,0.0,0.0,0.0,0.10416666666666814,58.12500000000001,13.95833333333333,39.89583333333333,81.87499999999999,31.666666666666668,81.97916666666667,32.916666666666664
24.0,joy,99.9627032396483,0.4166666666666652,0.4166666666666652,0.31249999999999706,35.9375,0.0,1.5625,76.24999999999999,42.708333333333336,67.50000000000001,60.83333333333334,63.020833333333336,22.60416666666666
23.0,joy,99.95799201848351,0.6249999999999978,0.0,0.8333333333333378,0.6249999999999978,0.0,0.4166666666666652,89.6875,33.333333333333336,70.41666666666666,63.74999999999999,83.75000000000001,44.583333333333336
22.0,inspiration,99.95696148052508,0.5208333333333334,0.6249999999999978,0.5208333333333334,0.4166666666666652,0.7291666666666622,69.99999999999999,53.958333333333336,64.27083333333333,82.8125,36.24999999999999,64.37500000000001,1.0416666666666667
21.0,inspiration,99.96306555863342,0.10416666666666814,0.31249999999999706,0.10416666666666814,0.2083333333333326,0.4166666666666652,73.85416666666667,22.395833333333332,53.645833333333336,68.02083333333333,34.99999999999999,73.54166666666666,2.6041666666666665
17.0,amusement,99.9496855345912,1.9791666666666652,0.0,0.0,3.854166666666662,39.79166666666667,0.9375000000000022,0.31249999999999706,0.31249999999999706,33.854166666666664,12.291666666666666,40.208333333333336,3.020833333333332
19.0,amusement,99.96287409886571,0.0,0.5208333333333334,0.2083333333333326,0.0,40.833333333333336,0.31249999999999706,10.9375,16.45833333333334,57.083333333333336,9.375,36.145833333333336,4.6875
18.0,amusement,99.96306555863342,0.4166666666666652,0.10416666666666814,0.10416666666666814,0.31249999999999706,0.5208333333333334,0.9375000000000022,0.4166666666666652,1.666666666666668,17.708333333333332,6.25,0.8333333333333378,1.1458333333333348
28.0,tenderness,99.96289465960004,0.0,0.10416666666666814,0.2083333333333326,39.68749999999999,0.2083333333333326,0.0,17.91666666666666,64.89583333333333,36.87500000000001,46.25000000000001,56.25,17.1875
27.0,tenderness,99.94678637098856,0.10416666666666814,0.10416666666666814,0.10416666666666814,0.0,0.10416666666666814,0.2083333333333326,24.583333333333332,71.14583333333333,81.25,28.33333333333334,80.72916666666667,16.249999999999996
26.0,tenderness,99.95504607777028,0.0,0.10416666666666814,0.0,0.0,6.562499999999997,0.31249999999999706,0.5208333333333334,54.58333333333332,62.08333333333332,1.9791666666666652,35.10416666666667,23.854166666666668
10.0,sadness,99.96306555863342,0.0,0.0,0.4166666666666652,39.479166666666664,0.0,0.10416666666666814,0.10416666666666814,4.062500000000003,16.770833333333336,5.937500000000003,54.166666666666664,34.375
4.0,disgust,99.96306555863342,0.0,71.56249999999999,0.0,6.145833333333332,0.2083333333333326,0.31249999999999706,1.0416666666666667,0.4166666666666652,19.374999999999996,11.145833333333334,26.77083333333334,22.916666666666668
12.0,sadness,99.96306555863342,1.2500000000000029,0.0,0.31249999999999706,57.91666666666666,0.0,0.4166666666666652,1.2500000000000029,0.4166666666666652,12.187500000000002,14.479166666666664,68.75,36.77083333333333
11.0,sadness,99.96005592170961,0.2083333333333326,0.31249999999999706,0.9375000000000022,47.1875,0.0,0.2083333333333326,0.2083333333333326,2.812500000000003,35.62500000000001,20.937499999999996,63.541666666666664,41.770833333333336
2.0,anger,99.9627032396483,20.416666666666668,0.10416666666666814,0.10416666666666814,4.583333333333332,0.2083333333333326,0.10416666666666814,0.9375000000000022,1.9791666666666652,3.437499999999997,4.6875,52.916666666666664,0.0
3.0,anger,99.9627032396483,70.93749999999999,1.0416666666666667,0.31249999999999706,5.520833333333338,0.5208333333333334,0.0,0.2083333333333326,0.31249999999999706,9.062500000000002,80.20833333333333,36.979166666666664,1.458333333333332
5.0,disgust,99.96153117410302,0.4166666666666652,48.75,0.2083333333333326,0.0,0.31249999999999706,0.4166666666666652,0.5208333333333334,1.1458333333333348,33.333333333333336,1.5625,38.12499999999999,32.08333333333333
8.0,fear,99.96287409886571,0.5208333333333334,0.0,39.583333333333336,0.6249999999999978,0.0,0.0,0.0,2.9166666666666674,35.31250000000001,3.437499999999997,45.625,1.1458333333333348
