videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
9.0,fear,99.93546367115864,0.0,33.229166666666664,49.479166666666664,0.0,0.2083333333333326,0.0,0.2083333333333326,0.0,33.12499999999999,49.6875,32.604166666666664,3.6458333333333335
1.0,anger,99.91550485847063,49.37500000000001,0.0,0.10416666666666814,0.0,0.0,0.0,0.0,0.0,33.229166666666664,33.43749999999999,33.64583333333333,8.124999999999998
3.0,anger,99.89426673189516,49.479166666666664,16.666666666666668,0.0,16.145833333333332,0.0,0.0,0.0,0.0,32.916666666666664,33.54166666666667,33.333333333333336,16.145833333333332
2.0,anger,99.90665520651379,49.895833333333336,0.0,17.1875,49.479166666666664,0.0,0.0,0.0,0.10416666666666814,16.979166666666664,49.583333333333336,16.770833333333336,16.45833333333334
26.0,tenderness,99.89598459336156,0.2083333333333326,0.0,0.10416666666666814,0.0,0.2083333333333326,16.666666666666668,16.770833333333336,66.14583333333333,66.56250000000001,16.875000000000004,66.56250000000001,49.895833333333336
18.0,amusement,99.9031007751938,0.0,0.0,0.4166666666666652,0.0,83.64583333333333,0.2083333333333326,17.291666666666668,0.0,50.208333333333336,16.145833333333332,66.56250000000001,15.104166666666666
22.0,inspiration,99.91109233193372,0.2083333333333326,17.604166666666664,0.31249999999999706,0.0,0.0,33.854166666666664,50.0,0.0,65.00000000000001,16.666666666666668,55.83333333333332,8.333333333333334
20.0,inspiration,99.94797863518602,0.5208333333333334,0.0,0.2083333333333326,0.0,33.333333333333336,83.64583333333333,16.249999999999996,0.0,82.8125,16.666666666666668,57.91666666666666,16.35416666666666
8.0,fear,99.88238804922148,0.0,16.35416666666666,66.24999999999999,0.0,0.2083333333333326,0.2083333333333326,0.0,0.0,42.291666666666664,50.10416666666668,33.229166666666664,32.916666666666664
12.0,sadness,99.916142557652,0.0,0.2083333333333326,0.4166666666666652,66.04166666666667,0.0,0.10416666666666814,0.0,0.10416666666666814,50.208333333333336,16.45833333333334,45.0,12.187500000000002
7.0,fear,99.8813466272336,0.31249999999999706,0.0,66.56250000000001,0.0,0.31249999999999706,0.31249999999999706,0.31249999999999706,0.0,33.229166666666664,33.020833333333336,33.020833333333336,33.12499999999999
11.0,sadness,99.88727804377181,0.0,0.0,0.0,33.75000000000001,0.10416666666666814,0.0,0.6249999999999978,0.0,49.895833333333336,16.979166666666664,48.4375,5.104166666666665
25.0,joy,99.90098570942999,0.0,0.4166666666666652,0.2083333333333326,0.31249999999999706,17.499999999999996,0.10416666666666814,0.0,0.0,49.791666666666664,16.249999999999996,52.18749999999999,99.27083333333333
23.0,joy,99.80215862568804,0.4166666666666652,0.10416666666666814,0.0,0.0,0.10416666666666814,0.7291666666666622,49.479166666666664,17.812499999999996,57.39583333333332,15.72916666666667,53.43750000000001,7.604166666666668
19.0,amusement,99.90904956798545,0.0,0.0,0.0,0.6249999999999978,83.22916666666667,0.2083333333333326,16.979166666666664,0.2083333333333326,49.6875,16.145833333333332,66.77083333333333,49.270833333333336
24.0,joy,99.82126899016981,0.2083333333333326,0.7291666666666622,0.31249999999999706,0.0,0.0,0.4166666666666652,16.145833333333332,0.0,49.6875,1.666666666666668,49.791666666666664,3.3333333333333326
27.0,tenderness,99.87445072190835,0.31249999999999706,0.0,0.2083333333333326,0.0,1.458333333333332,15.72916666666667,16.35416666666666,33.020833333333336,66.24999999999999,15.833333333333334,58.75000000000001,15.312500000000002
