videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
17.0,amusement,99.96307256270877,1.3541666666666672,0.2083333333333326,0.4166666666666652,1.0416666666666667,84.58333333333333,34.166666666666664,83.33333333333333,65.625,67.29166666666666,83.12500000000001,33.64583333333333,48.020833333333336
19.0,amusement,99.96306555863342,15.833333333333334,3.854166666666662,0.8333333333333378,0.2083333333333326,66.66666666666667,15.625,99.58333333333333,33.12499999999999,33.64583333333333,66.77083333333333,16.979166666666664,32.50000000000001
20.0,inspiration,99.96307256270877,0.0,0.0,0.5208333333333334,0.31249999999999706,32.8125,84.58333333333333,65.93750000000001,33.020833333333336,83.85416666666667,67.81249999999999,33.12499999999999,34.375
24.0,joy,99.9630585519707,0.0,0.0,0.4166666666666652,0.2083333333333326,33.64583333333333,50.833333333333336,66.77083333333333,66.77083333333333,83.64583333333333,49.37500000000001,33.333333333333336,66.77083333333333
26.0,tenderness,99.96306555863342,0.31249999999999706,1.1458333333333348,51.66666666666668,66.45833333333333,0.0,0.0,0.2083333333333326,83.95833333333333,1.2500000000000029,34.68749999999999,16.875000000000004,32.395833333333336
21.0,inspiration,99.96306555863342,17.499999999999996,16.145833333333332,17.291666666666668,67.81249999999999,0.31249999999999706,50.0,1.2500000000000029,1.1458333333333348,84.27083333333334,80.72916666666667,33.43749999999999,33.75000000000001
25.0,joy,99.96306555863342,0.0,0.0,0.0,0.0,33.958333333333336,67.08333333333334,83.33333333333333,83.02083333333333,82.91666666666666,34.166666666666664,16.562500000000004,31.45833333333334
27.0,tenderness,99.96027825215546,0.8333333333333378,1.3541666666666672,0.10416666666666814,0.8333333333333378,33.854166666666664,50.10416666666668,67.81249999999999,82.39583333333333,82.60416666666667,35.833333333333336,33.333333333333336,51.354166666666664
18.0,amusement,99.95851483094795,1.3541666666666672,0.2083333333333326,0.5208333333333334,0.8333333333333378,82.18750000000001,33.333333333333336,99.68749999999999,67.60416666666667,66.14583333333333,65.625,32.18750000000001,49.6875
28.0,tenderness,99.92310649750095,0.0,0.5208333333333334,0.0,0.10416666666666814,34.166666666666664,66.97916666666667,83.33333333333333,98.75000000000001,67.29166666666666,16.35416666666666,66.14583333333333,32.8125
22.0,inspiration,99.95696148052508,0.2083333333333326,0.0,0.9375000000000022,0.0,49.895833333333336,100.0,83.22916666666667,67.08333333333334,99.79166666666667,18.125000000000004,65.00000000000001,34.166666666666664
23.0,joy,99.96083826113342,0.0,0.31249999999999706,0.4166666666666652,0.0,49.06249999999999,33.12499999999999,82.91666666666666,33.229166666666664,84.16666666666667,33.854166666666664,33.333333333333336,65.93750000000001
5.0,disgust,99.83896940418681,33.229166666666664,66.66666666666667,49.583333333333336,0.10416666666666814,16.770833333333336,0.5208333333333334,0.0,0.4166666666666652,16.770833333333336,33.229166666666664,0.0,16.562500000000004
1.0,anger,99.96307256270877,34.479166666666664,0.31249999999999706,16.875000000000004,16.979166666666664,16.249999999999996,33.54166666666667,16.249999999999996,32.604166666666664,16.35416666666666,67.1875,0.0,16.666666666666668
6.0,disgust,99.882005899705,32.8125,81.45833333333333,0.2083333333333326,16.249999999999996,32.291666666666664,0.0,16.770833333333336,0.0,17.1875,17.083333333333332,0.0,15.72916666666667
12.0,sadness,99.96306555863342,0.5208333333333334,0.9375000000000022,0.10416666666666814,31.874999999999996,17.604166666666664,49.479166666666664,34.270833333333336,17.1875,66.56250000000001,32.395833333333336,32.604166666666664,48.645833333333336
16.0,neutral,99.96306555863342,0.7291666666666622,0.31249999999999706,15.625,32.50000000000001,0.0,16.041666666666664,0.31249999999999706,15.937499999999998,32.291666666666664,17.1875,0.0,17.083333333333332
13.0,neutral,99.96306555863342,0.31249999999999706,0.0,0.0,0.0,50.10416666666668,49.791666666666664,66.04166666666667,50.0,83.43749999999999,84.47916666666666,83.12500000000001,65.72916666666666
15.0,neutral,99.96306555863342,0.10416666666666814,0.0,0.6249999999999978,16.35416666666666,51.24999999999999,49.895833333333336,83.75000000000001,68.33333333333333,66.87499999999999,34.06250000000001,65.31249999999999,49.37500000000001
14.0,neutral,99.88857994366896,0.0,0.0,0.0,0.0,16.145833333333332,0.6249999999999978,16.041666666666664,16.041666666666664,17.291666666666668,15.833333333333334,0.0,16.041666666666664
2.0,anger,99.96306555863342,49.6875,0.6249999999999978,16.562500000000004,32.8125,17.083333333333332,0.4166666666666652,0.6249999999999978,0.10416666666666814,0.0,66.77083333333333,0.4166666666666652,16.145833333333332
3.0,anger,99.95348860454298,49.791666666666664,0.0,0.0,33.229166666666664,16.770833333333336,33.854166666666664,16.562500000000004,0.4166666666666652,33.020833333333336,65.20833333333333,16.145833333333332,33.854166666666664
9.0,fear,99.93208794590122,16.041666666666664,0.7291666666666622,67.1875,49.479166666666664,17.291666666666668,0.0,0.0,0.0,65.10416666666667,49.06249999999999,32.604166666666664,16.45833333333334
8.0,fear,99.94833402208302,17.604166666666664,0.0,49.270833333333336,34.479166666666664,0.0,0.0,0.10416666666666814,0.0,66.45833333333333,17.812499999999996,34.166666666666664,17.708333333333332
7.0,fear,99.96306555863342,0.0,0.31249999999999706,82.60416666666667,16.770833333333336,16.249999999999996,16.666666666666668,0.6249999999999978,0.0,33.020833333333336,67.1875,32.08333333333333,16.249999999999996
11.0,sadness,99.96005592170961,1.1458333333333348,1.0416666666666667,16.770833333333336,66.14583333333333,0.31249999999999706,0.0,0.0,33.43749999999999,16.35416666666666,31.874999999999996,33.43749999999999,33.958333333333336
10.0,sadness,99.9506538366642,0.0,0.5208333333333334,0.0,67.1875,17.1875,50.0,32.916666666666664,49.895833333333336,33.854166666666664,33.43749999999999,32.8125,16.979166666666664
4.0,disgust,99.96172229672398,15.833333333333334,33.54166666666667,0.5208333333333334,0.0,33.020833333333336,0.0,0.0,15.208333333333336,16.979166666666664,33.958333333333336,33.229166666666664,16.875000000000004
