videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
20.0,inspiration,99.94797863518602,0.2083333333333326,0.0,0.0,2.0833333333333335,86.14583333333333,91.87499999999999,77.39583333333333,70.83333333333333,89.37500000000001,84.27083333333334,93.02083333333333,93.33333333333333
23.0,joy,99.80215862568804,0.0,0.0,0.0,0.8333333333333378,79.27083333333333,50.10416666666668,80.00000000000001,70.52083333333333,79.6875,73.95833333333333,91.66666666666667,99.79166666666667
26.0,tenderness,99.89598459336156,0.0,0.0,0.0,5.208333333333333,34.270833333333336,49.791666666666664,56.979166666666664,74.16666666666667,60.104166666666664,58.12500000000001,73.33333333333334,99.68749999999999
27.0,tenderness,99.87445072190835,0.0,0.0,0.0,6.145833333333332,63.541666666666664,49.895833333333336,41.666666666666664,42.708333333333336,50.93750000000001,27.500000000000004,51.354166666666664,0.0
22.0,inspiration,99.91109233193372,0.0,49.6875,0.0,11.249999999999998,49.583333333333336,58.854166666666664,49.895833333333336,49.479166666666664,50.93750000000001,33.333333333333336,48.229166666666664,100.0
19.0,amusement,99.90904956798545,0.31249999999999706,0.6249999999999978,0.10416666666666814,0.0,84.99999999999999,38.020833333333336,69.37499999999999,70.10416666666667,67.91666666666667,65.20833333333333,72.81250000000001,82.18750000000001
28.0,tenderness,99.91539763113367,0.31249999999999706,0.0,0.0,0.0,49.6875,50.0,50.833333333333336,57.604166666666664,51.66666666666668,6.354166666666668,50.10416666666668,3.5416666666666656
18.0,amusement,99.9031007751938,0.31249999999999706,0.10416666666666814,0.10416666666666814,0.31249999999999706,78.125,49.895833333333336,65.10416666666667,71.14583333333333,61.87500000000001,66.24999999999999,81.25,99.58333333333333
2.0,anger,99.90665520651379,99.375,49.583333333333336,0.0,88.64583333333333,0.0,0.0,0.10416666666666814,0.0,0.0,99.58333333333333,0.0,99.47916666666667
3.0,anger,99.89426673189516,89.0625,77.50000000000001,0.0,83.02083333333333,0.0,24.687500000000004,0.7291666666666622,0.31249999999999706,5.937500000000003,89.37500000000001,0.10416666666666814,99.79166666666667
1.0,anger,99.91550485847063,100.0,99.68749999999999,0.5208333333333334,59.583333333333336,0.0,0.2083333333333326,0.0,0.0,11.979166666666666,87.91666666666667,0.2083333333333326,96.77083333333333
7.0,fear,99.8813466272336,0.4166666666666652,0.0,40.625,49.791666666666664,0.7291666666666622,4.270833333333335,49.270833333333336,12.812499999999998,35.62500000000001,57.604166666666664,50.10416666666668,63.12499999999999
10.0,sadness,99.85815602836878,0.0,0.0,0.31249999999999706,69.16666666666667,0.0,12.812499999999998,13.95833333333333,19.791666666666668,32.08333333333333,60.416666666666664,30.52083333333333,16.875000000000004
4.0,disgust,99.91428607980349,0.6249999999999978,90.625,0.6249999999999978,0.6249999999999978,1.1458333333333348,0.6249999999999978,20.416666666666668,1.7708333333333328,30.833333333333332,77.50000000000001,0.0,0.4166666666666652
11.0,sadness,99.88727804377181,0.0,0.0,0.4166666666666652,16.770833333333336,49.895833333333336,49.37500000000001,48.958333333333336,17.604166666666664,32.18750000000001,61.145833333333336,11.979166666666666,0.5208333333333334
12.0,sadness,99.916142557652,0.2083333333333326,0.0,0.0,62.91666666666668,34.99999999999999,50.41666666666668,50.208333333333336,40.208333333333336,46.25000000000001,34.99999999999999,50.208333333333336,0.0
13.0,neutral,99.80948047885802,0.0,56.041666666666664,0.31249999999999706,43.854166666666664,42.708333333333336,43.541666666666664,44.68750000000001,45.625,46.666666666666664,8.541666666666663,48.229166666666664,0.4166666666666652
16.0,neutral,99.85033618513637,0.0,0.0,0.0,49.270833333333336,50.31250000000001,50.208333333333336,50.208333333333336,49.791666666666664,50.41666666666668,0.6249999999999978,50.208333333333336,0.8333333333333378
14.0,neutral,99.83194120450499,0.5208333333333334,0.10416666666666814,0.0,0.0,0.0,0.0,49.37500000000001,50.833333333333336,41.87500000000001,56.770833333333336,46.5625,0.5208333333333334
15.0,neutral,99.8196460777486,0.2083333333333326,0.0,0.10416666666666814,18.75,9.687499999999998,12.708333333333334,50.0,49.895833333333336,46.5625,5.312499999999997,48.75,16.979166666666664
6.0,disgust,99.92529641052951,0.2083333333333326,86.45833333333333,0.4166666666666652,0.4166666666666652,66.87499999999999,0.10416666666666814,33.43749999999999,22.812500000000004,29.166666666666668,61.666666666666664,15.104166666666666,0.6249999999999978
5.0,disgust,99.9028855491774,0.10416666666666814,29.999999999999996,0.0,0.31249999999999706,0.0,0.0,49.791666666666664,0.2083333333333326,42.916666666666664,7.395833333333335,44.68750000000001,83.33333333333333
8.0,fear,99.88238804922148,0.7291666666666622,0.0,25.83333333333333,0.4166666666666652,0.0,1.458333333333332,16.145833333333332,16.562500000000004,47.604166666666664,11.145833333333334,48.541666666666664,100.0
9.0,fear,99.93546367115864,0.0,29.583333333333332,0.0,0.0,87.08333333333333,0.0,19.062499999999996,0.0,41.87500000000001,7.708333333333332,45.729166666666664,65.00000000000001
24.0,joy,99.82126899016981,0.0,0.0,0.6249999999999978,3.6458333333333335,59.47916666666666,0.6249999999999978,41.35416666666667,40.93749999999999,55.83333333333332,49.37500000000001,53.22916666666668,50.208333333333336
25.0,joy,99.90098570942999,0.5208333333333334,0.0,0.31249999999999706,0.4166666666666652,49.37500000000001,12.60416666666667,51.45833333333332,53.645833333333336,57.083333333333336,44.166666666666664,52.81249999999999,83.33333333333333
17.0,amusement,99.88320811616434,0.0,0.0,0.0,0.7291666666666622,75.41666666666667,24.16666666666666,56.458333333333336,55.83333333333332,63.229166666666664,61.770833333333336,62.5,84.89583333333333
21.0,inspiration,99.91353220925205,0.0,0.31249999999999706,0.2083333333333326,49.6875,16.249999999999996,49.895833333333336,50.41666666666668,50.10416666666668,49.895833333333336,8.229166666666666,66.56250000000001,82.8125
