videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
17.0,amusement,99.96307256270877,0.0,0.0,0.0,16.249999999999996,99.89583333333333,33.12499999999999,82.08333333333333,83.43749999999999,89.89583333333333,82.39583333333333,97.91666666666667,68.12500000000001
23.0,joy,99.96083826113342,0.0,0.0,0.0,0.4166666666666652,8.750000000000002,26.35416666666666,64.47916666666667,50.0,58.43749999999999,36.354166666666664,50.31250000000001,63.74999999999999
19.0,amusement,99.96306555863342,18.958333333333336,5.937500000000003,0.0,85.62499999999999,63.64583333333332,0.0,50.0,4.791666666666668,14.791666666666663,54.27083333333332,26.041666666666668,83.95833333333333
27.0,tenderness,99.96027825215546,0.10416666666666814,0.0,0.0,0.0,50.31250000000001,82.70833333333334,82.91666666666666,99.79166666666667,100.0,61.35416666666668,99.89583333333333,74.06249999999999
2.0,anger,99.96306555863342,88.85416666666667,0.0,10.520833333333334,84.68750000000001,0.5208333333333334,1.2500000000000029,0.0,0.10416666666666814,1.1458333333333348,84.16666666666667,20.833333333333332,81.97916666666667
6.0,disgust,99.882005899705,0.10416666666666814,59.99999999999999,0.10416666666666814,0.2083333333333326,15.000000000000002,0.10416666666666814,23.749999999999996,12.60416666666667,9.999999999999998,68.43749999999999,8.645833333333337,78.95833333333333
4.0,disgust,99.96172229672398,0.31249999999999706,37.291666666666664,0.0,0.2083333333333326,75.31250000000001,0.0,17.395833333333336,63.64583333333332,59.79166666666668,67.91666666666667,66.04166666666667,100.0
12.0,sadness,99.96306555863342,5.625000000000003,0.0,0.0,52.81249999999999,0.0,34.895833333333336,0.0,0.0,21.458333333333332,50.31250000000001,33.020833333333336,69.58333333333333
7.0,fear,99.96306555863342,0.0,0.0,17.1875,9.895833333333334,75.10416666666666,0.31249999999999706,55.62500000000001,14.583333333333334,68.43749999999999,81.56250000000001,98.12499999999999,66.66666666666667
9.0,fear,99.93208794590122,0.0,0.10416666666666814,31.354166666666668,18.958333333333336,0.0,5.104166666666665,0.0,0.0,27.187499999999996,70.10416666666667,85.10416666666667,100.0
1.0,anger,99.96307256270877,52.50000000000001,0.0,0.0,68.75,0.0,0.0,0.0,50.10416666666668,16.875000000000004,85.62499999999999,50.208333333333336,92.8125
3.0,anger,99.95348860454298,39.79166666666667,0.0,0.0,3.958333333333338,67.29166666666666,20.624999999999996,23.541666666666668,11.875000000000002,93.02083333333333,69.37499999999999,100.0,91.77083333333333
22.0,inspiration,99.95696148052508,0.0,0.0,6.145833333333332,19.166666666666664,0.31249999999999706,72.91666666666667,37.604166666666664,84.06249999999999,94.58333333333333,92.60416666666667,79.47916666666667,100.0
18.0,amusement,99.95851483094795,4.166666666666667,0.0,0.2083333333333326,17.708333333333332,70.72916666666667,0.0,38.854166666666664,26.77083333333334,61.145833333333336,67.70833333333333,57.604166666666664,93.54166666666667
24.0,joy,99.9630585519707,0.0,0.10416666666666814,6.979166666666662,88.74999999999999,0.2083333333333326,100.0,80.00000000000001,80.31249999999999,96.45833333333333,100.0,91.77083333333333,100.0
28.0,tenderness,99.92310649750095,0.0,0.0,12.60416666666667,100.0,0.2083333333333326,100.0,26.145833333333332,100.0,84.06249999999999,100.0,100.0,86.04166666666667
25.0,joy,99.96306555863342,0.0,0.10416666666666814,12.187500000000002,70.93749999999999,0.0,60.83333333333334,53.854166666666664,25.83333333333333,74.89583333333334,89.79166666666667,98.85416666666667,100.0
21.0,inspiration,99.96306555863342,0.0,0.0,22.08333333333334,69.47916666666667,0.10416666666666814,100.0,0.10416666666666814,0.0,100.0,100.0,100.0,100.0
26.0,tenderness,99.96306555863342,0.0,0.0,100.0,99.89583333333333,0.10416666666666814,87.39583333333333,0.0,99.89583333333333,7.395833333333335,99.68749999999999,4.270833333333335,35.729166666666664
20.0,inspiration,99.96307256270877,0.0,0.0,0.10416666666666814,27.91666666666666,0.0,100.0,10.104166666666663,0.0,96.45833333333333,77.91666666666667,92.50000000000001,90.93750000000001
5.0,disgust,99.83896940418681,0.0,30.41666666666667,0.0,0.10416666666666814,0.2083333333333326,0.0,0.4166666666666652,0.10416666666666814,29.583333333333332,7.8125,43.12500000000001,53.22916666666668
10.0,sadness,99.9506538366642,0.0,0.0,45.520833333333336,90.10416666666667,0.0,0.10416666666666814,3.229166666666668,43.645833333333336,13.541666666666666,84.68750000000001,28.85416666666667,100.0
11.0,sadness,99.96005592170961,12.291666666666666,0.10416666666666814,100.0,100.0,0.0,57.291666666666664,0.0,43.333333333333336,4.895833333333333,95.9375,8.541666666666663,86.35416666666667
8.0,fear,99.94833402208302,0.0,0.0,63.020833333333336,88.74999999999999,0.0,41.979166666666664,0.0,0.31249999999999706,60.83333333333334,79.89583333333333,80.41666666666667,96.14583333333333
14.0,neutral,99.88857994366896,0.2083333333333326,0.0,7.187500000000003,30.312499999999996,0.10416666666666814,0.0,0.0,0.0,43.020833333333336,20.937499999999996,53.43750000000001,67.39583333333333
13.0,neutral,99.96306555863342,0.0,0.0,3.3333333333333326,29.062500000000004,20.3125,59.47916666666666,21.979166666666668,100.0,87.29166666666667,74.68749999999999,100.0,99.16666666666667
15.0,neutral,99.96306555863342,0.10416666666666814,0.0,24.16666666666666,89.0625,0.10416666666666814,3.229166666666668,25.0,80.10416666666667,81.45833333333333,74.16666666666667,74.37500000000001,99.58333333333333
16.0,neutral,99.96306555863342,0.0,0.0,15.52083333333333,38.958333333333336,0.0,0.0,0.0,33.229166666666664,49.895833333333336,27.29166666666667,49.895833333333336,16.666666666666668
