videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
25.0,joy,99.92715523148048,0.0,0.2083333333333326,0.0,0.9375000000000022,55.729166666666664,50.31250000000001,65.83333333333333,67.39583333333333,82.8125,68.02083333333333,56.458333333333336,33.333333333333336
21.0,inspiration,99.96306555863342,0.0,0.0,0.5208333333333334,0.10416666666666814,16.666666666666668,84.27083333333334,67.08333333333334,66.66666666666667,84.27083333333334,67.08333333333334,67.1875,16.562500000000004
23.0,joy,99.95799201848351,0.0,0.2083333333333326,0.2083333333333326,0.0,0.6249999999999978,83.02083333333333,66.87499999999999,66.35416666666667,66.24999999999999,84.375,82.49999999999999,33.958333333333336
18.0,amusement,99.96306555863342,40.625,59.166666666666664,0.0,0.0,51.24999999999999,0.10416666666666814,16.45833333333334,0.0,50.31250000000001,49.479166666666664,16.45833333333334,0.0
17.0,amusement,99.9496855345912,0.0,0.10416666666666814,0.0,0.0,87.91666666666667,0.0,15.52083333333333,0.0,50.10416666666668,16.979166666666664,50.41666666666668,0.10416666666666814
22.0,inspiration,99.95696148052508,0.4166666666666652,0.0,0.0,0.4166666666666652,0.0,67.1875,49.791666666666664,50.833333333333336,67.08333333333334,60.104166666666664,57.91666666666666,16.45833333333334
26.0,tenderness,99.95504607777028,0.0,0.0,0.2083333333333326,0.0,49.6875,0.0,50.833333333333336,66.97916666666667,66.66666666666667,33.333333333333336,56.25,82.70833333333334
20.0,inspiration,99.9627032396483,0.0,0.0,0.0,0.0,0.0,65.93750000000001,50.520833333333336,50.31250000000001,66.24999999999999,68.12500000000001,74.58333333333333,66.87499999999999
4.0,disgust,99.96306555863342,0.0,67.50000000000001,0.0,0.0,66.97916666666667,0.31249999999999706,0.0,0.0,32.8125,66.77083333333333,0.0,0.0
8.0,fear,99.96287409886571,0.7291666666666622,65.31249999999999,98.75000000000001,0.31249999999999706,66.56250000000001,0.6249999999999978,1.1458333333333348,0.4166666666666652,17.91666666666666,65.31249999999999,18.333333333333336,3.020833333333332
1.0,anger,99.96306555863342,74.47916666666667,0.2083333333333326,0.0,0.4166666666666652,0.0,0.0,0.0,0.0,32.18750000000001,66.66666666666667,33.333333333333336,67.50000000000001
2.0,anger,99.9627032396483,49.479166666666664,0.5208333333333334,0.0,0.0,25.104166666666668,0.0,0.31249999999999706,0.10416666666666814,43.020833333333336,32.708333333333336,50.0,0.8333333333333378
9.0,fear,99.95915032679738,0.0,0.0,16.770833333333336,0.6249999999999978,16.562500000000004,0.5208333333333334,0.0,0.4166666666666652,33.854166666666664,0.0,50.208333333333336,0.0
10.0,sadness,99.96306555863342,0.0,0.0,0.2083333333333326,82.91666666666666,0.0,0.2083333333333326,0.31249999999999706,0.0,17.395833333333336,66.04166666666667,17.1875,49.583333333333336
6.0,disgust,99.96306555863342,56.979166666666664,57.18750000000001,0.4166666666666652,0.0,0.5208333333333334,0.0,0.31249999999999706,0.0,33.854166666666664,50.208333333333336,33.43749999999999,3.3333333333333326
12.0,sadness,99.96306555863342,0.0,0.0,0.8333333333333378,58.333333333333336,0.0,0.31249999999999706,0.2083333333333326,0.6249999999999978,33.020833333333336,66.56250000000001,33.020833333333336,66.56250000000001
3.0,anger,99.9627032396483,17.291666666666668,0.0,0.0,0.31249999999999706,17.395833333333336,0.6249999999999978,0.0,0.0,40.31250000000001,0.0,32.916666666666664,0.0
5.0,disgust,99.96153117410302,0.0,49.583333333333336,0.0,0.0,33.64583333333333,0.0,0.0,0.0,42.81249999999999,50.729166666666664,25.624999999999996,66.56250000000001
7.0,fear,99.9627032396483,0.0,0.0,33.854166666666664,0.0,50.62499999999999,0.10416666666666814,0.10416666666666814,0.0,49.583333333333336,16.875000000000004,49.895833333333336,49.791666666666664
11.0,sadness,99.96005592170961,0.6249999999999978,0.0,0.31249999999999706,67.50000000000001,0.0,0.0,0.0,0.31249999999999706,31.770833333333332,15.52083333333333,33.333333333333336,100.0
14.0,neutral,99.90675990675992,0.0,0.31249999999999706,0.10416666666666814,0.2083333333333326,50.31250000000001,0.6249999999999978,0.0,0.6249999999999978,49.895833333333336,0.0,0.0,16.875000000000004
15.0,neutral,99.93552546744036,0.10416666666666814,0.0,0.0,0.0,49.895833333333336,0.5208333333333334,16.562500000000004,0.2083333333333326,49.6875,0.10416666666666814,32.916666666666664,0.0
16.0,neutral,99.91624790619767,0.0,0.0,0.5208333333333334,0.0,0.10416666666666814,0.0,0.0,0.0,49.583333333333336,0.0,49.895833333333336,0.0
13.0,neutral,99.96119876604394,0.31249999999999706,0.0,0.0,0.0,17.083333333333332,0.5208333333333334,0.6249999999999978,0.2083333333333326,49.479166666666664,0.0,49.895833333333336,33.43749999999999
28.0,tenderness,99.96289465960004,0.10416666666666814,0.0,0.0,0.0,0.5208333333333334,0.0,49.6875,83.95833333333333,75.52083333333333,49.583333333333336,75.41666666666667,83.22916666666667
27.0,tenderness,99.94678637098856,0.0,0.0,0.0,0.0,0.0,66.87499999999999,66.14583333333333,83.54166666666667,75.83333333333333,66.56250000000001,75.72916666666667,99.58333333333333
24.0,joy,99.9627032396483,0.0,0.0,0.0,0.0,0.0,17.083333333333332,50.41666666666668,67.50000000000001,59.166666666666664,32.8125,58.541666666666664,0.0
19.0,amusement,99.96287409886571,0.0,0.10416666666666814,0.0,0.7291666666666622,68.12500000000001,16.145833333333332,49.270833333333336,16.770833333333336,56.14583333333332,50.0,57.291666666666664,0.5208333333333334
