videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
26.0,tenderness,99.95504607777028,83.33333333333333,66.24999999999999,0.10416666666666814,83.75000000000001,0.0,16.45833333333334,0.0,16.666666666666668,33.54166666666667,66.97916666666667,16.041666666666664,82.91666666666666
23.0,joy,99.95799201848351,0.0,0.5208333333333334,0.0,0.0,83.54166666666667,16.666666666666668,50.0,16.875000000000004,50.208333333333336,0.2083333333333326,50.208333333333336,83.33333333333333
18.0,amusement,99.96306555863342,83.43749999999999,99.89583333333333,0.31249999999999706,0.0,33.12499999999999,0.0,0.0,0.0,0.2083333333333326,83.64583333333333,0.2083333333333326,100.0
24.0,joy,99.9627032396483,0.0,66.97916666666667,0.2083333333333326,50.31250000000001,16.562500000000004,0.6249999999999978,50.10416666666668,49.791666666666664,50.10416666666668,16.875000000000004,33.333333333333336,66.77083333333333
15.0,neutral,99.93552546744036,0.0,67.1875,0.0,0.0,100.0,0.2083333333333326,100.0,0.0,66.97916666666667,83.43749999999999,49.791666666666664,66.97916666666667
13.0,neutral,99.96119876604394,0.10416666666666814,33.43749999999999,0.0,0.10416666666666814,16.562500000000004,0.0,0.6249999999999978,0.10416666666666814,49.791666666666664,16.979166666666664,0.6249999999999978,49.6875
14.0,neutral,99.90675990675992,33.43749999999999,0.0,0.2083333333333326,0.0,16.666666666666668,0.0,0.0,0.10416666666666814,33.229166666666664,0.2083333333333326,16.770833333333336,49.895833333333336
16.0,neutral,99.91624790619767,0.0,16.45833333333334,0.0,17.083333333333332,16.770833333333336,0.0,0.0,0.0,49.583333333333336,0.10416666666666814,49.583333333333336,50.31250000000001
5.0,disgust,99.96153117410302,66.97916666666667,66.66666666666667,50.208333333333336,50.10416666666668,33.64583333333333,0.6249999999999978,17.083333333333332,16.35416666666666,33.75000000000001,16.979166666666664,33.229166666666664,67.1875
3.0,anger,99.9627032396483,99.68749999999999,99.16666666666667,16.979166666666664,100.0,16.770833333333336,0.31249999999999706,0.0,0.2083333333333326,0.10416666666666814,100.0,67.08333333333334,100.0
9.0,fear,99.95915032679738,16.45833333333334,0.5208333333333334,0.6249999999999978,50.31250000000001,16.875000000000004,0.10416666666666814,0.31249999999999706,0.2083333333333326,33.64583333333333,66.97916666666667,16.35416666666666,49.6875
1.0,anger,99.96306555863342,67.60416666666667,17.1875,0.2083333333333326,67.08333333333334,33.75000000000001,0.4166666666666652,0.0,0.10416666666666814,17.1875,66.35416666666667,0.5208333333333334,83.75000000000001
12.0,sadness,99.96306555863342,0.0,0.10416666666666814,0.0,16.562500000000004,17.083333333333332,0.0,0.0,0.0,33.64583333333333,0.0,33.333333333333336,66.77083333333333
8.0,fear,99.96287409886571,83.64583333333333,99.79166666666667,16.666666666666668,50.0,83.43749999999999,0.4166666666666652,16.35416666666666,0.0,33.54166666666667,66.87499999999999,82.91666666666666,49.895833333333336
11.0,sadness,99.96005592170961,0.0,0.0,0.10416666666666814,49.791666666666664,0.0,0.0,0.0,16.875000000000004,33.958333333333336,17.291666666666668,50.0,16.562500000000004
7.0,fear,99.9627032396483,0.0,0.31249999999999706,16.875000000000004,0.4166666666666652,66.56250000000001,0.31249999999999706,16.875000000000004,0.31249999999999706,50.208333333333336,33.229166666666664,49.895833333333336,16.45833333333334
27.0,tenderness,99.94678637098856,0.10416666666666814,0.10416666666666814,0.0,16.770833333333336,33.43749999999999,0.10416666666666814,50.10416666666668,66.97916666666667,83.33333333333333,66.66666666666667,83.22916666666667,33.64583333333333
17.0,amusement,99.9496855345912,0.0,0.31249999999999706,0.0,16.979166666666664,83.33333333333333,0.0,33.75000000000001,0.2083333333333326,50.208333333333336,67.1875,50.31250000000001,66.66666666666667
19.0,amusement,99.96287409886571,0.0,0.10416666666666814,17.499999999999996,0.5208333333333334,33.64583333333333,0.0,17.083333333333332,0.31249999999999706,33.958333333333336,16.45833333333334,16.770833333333336,16.979166666666664
25.0,joy,99.92715523148048,0.0,16.875000000000004,0.6249999999999978,0.6249999999999978,16.562500000000004,66.24999999999999,0.0,15.937499999999998,66.04166666666667,16.45833333333334,49.6875,50.208333333333336
22.0,inspiration,99.95696148052508,0.7291666666666622,0.2083333333333326,0.10416666666666814,0.0,0.0,33.64583333333333,0.0,16.770833333333336,67.08333333333334,0.0,49.895833333333336,16.875000000000004
20.0,inspiration,99.9627032396483,0.0,0.31249999999999706,0.10416666666666814,0.5208333333333334,0.0,16.666666666666668,0.10416666666666814,0.0,66.56250000000001,0.0,50.31250000000001,16.875000000000004
28.0,tenderness,99.96289465960004,0.0,0.2083333333333326,0.2083333333333326,50.10416666666668,66.97916666666667,0.0,16.45833333333334,50.208333333333336,66.77083333333333,67.08333333333334,50.208333333333336,67.1875
21.0,inspiration,99.96306555863342,0.5208333333333334,0.0,0.2083333333333326,0.0,0.5208333333333334,16.770833333333336,0.0,0.0,50.208333333333336,0.2083333333333326,16.875000000000004,16.35416666666666
10.0,sadness,99.96306555863342,0.5208333333333334,0.10416666666666814,0.4166666666666652,16.979166666666664,66.77083333333333,0.5208333333333334,0.2083333333333326,0.2083333333333326,50.0,17.1875,50.0,0.0
6.0,disgust,99.96306555863342,33.854166666666664,82.91666666666666,0.0,33.333333333333336,83.12500000000001,0.0,0.0,0.4166666666666652,16.875000000000004,66.66666666666667,66.77083333333333,0.0
2.0,anger,99.9627032396483,16.875000000000004,0.0,0.4166666666666652,0.0,33.333333333333336,0.31249999999999706,0.0,0.2083333333333326,33.64583333333333,17.083333333333332,17.1875,16.35416666666666
4.0,disgust,99.96306555863342,16.562500000000004,66.97916666666667,0.0,0.10416666666666814,0.31249999999999706,0.2083333333333326,0.10416666666666814,0.0,33.64583333333333,49.791666666666664,17.083333333333332,0.0
