videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
9.0,fear,99.93546367115864,83.33333333333333,66.77083333333333,67.1875,50.41666666666668,3.749999999999998,0.5208333333333334,0.0,2.500000000000002,13.95833333333333,60.208333333333336,54.166666666666664,61.04166666666666
1.0,anger,99.91550485847063,75.10416666666666,27.187499999999996,58.541666666666664,62.60416666666666,2.291666666666662,1.5625,1.0416666666666667,1.5625,9.166666666666668,51.66666666666668,37.916666666666664,62.5
4.0,disgust,99.91428607980349,5.833333333333335,83.12500000000001,8.750000000000002,0.0,49.166666666666664,0.6249999999999978,0.0,2.500000000000002,5.937500000000003,56.35416666666666,1.1458333333333348,0.6249999999999978
8.0,fear,99.88238804922148,4.479166666666667,3.3333333333333326,48.958333333333336,2.0833333333333335,52.18749999999999,2.6041666666666665,3.020833333333332,1.9791666666666652,52.81249999999999,9.062500000000002,65.93750000000001,83.75000000000001
10.0,sadness,99.85815602836878,54.479166666666664,55.31249999999999,54.06250000000001,73.54166666666666,2.395833333333338,2.0833333333333335,0.7291666666666622,1.666666666666668,19.166666666666664,53.333333333333336,53.43750000000001,23.4375
5.0,disgust,99.9028855491774,9.270833333333332,70.62500000000001,55.10416666666668,4.895833333333333,50.93750000000001,2.500000000000002,2.500000000000002,3.749999999999998,52.083333333333336,22.499999999999996,54.166666666666664,66.14583333333333
3.0,anger,99.89426673189516,73.75000000000001,50.208333333333336,51.87500000000001,77.70833333333333,0.0,0.2083333333333326,0.6249999999999978,1.0416666666666667,9.791666666666666,65.83333333333333,8.854166666666666,52.70833333333332
11.0,sadness,99.88727804377181,0.9375000000000022,0.0,1.5625,72.70833333333333,2.395833333333338,1.2500000000000029,0.9375000000000022,60.208333333333336,20.208333333333332,15.416666666666666,83.43749999999999,58.95833333333332
6.0,disgust,99.92529641052951,3.854166666666662,55.729166666666664,49.791666666666664,0.0,53.54166666666668,1.9791666666666652,0.7291666666666622,1.666666666666668,55.62500000000001,17.91666666666666,62.91666666666668,65.93750000000001
2.0,anger,99.90665520651379,83.12500000000001,55.31249999999999,70.62500000000001,91.04166666666667,0.0,0.0,0.7291666666666622,0.4166666666666652,3.6458333333333335,74.37500000000001,5.104166666666665,83.85416666666667
7.0,fear,99.8813466272336,42.49999999999999,30.104166666666668,82.29166666666667,5.312499999999997,1.7708333333333328,2.812500000000003,3.020833333333332,3.437499999999997,33.12499999999999,66.87499999999999,82.8125,96.45833333333333
12.0,sadness,99.916142557652,50.41666666666668,11.145833333333334,54.27083333333332,79.79166666666666,1.3541666666666672,0.6249999999999978,1.458333333333332,1.2500000000000029,8.124999999999998,16.562500000000004,53.74999999999999,46.770833333333336
18.0,amusement,99.9031007751938,0.7291666666666622,0.0,0.0,0.2083333333333326,83.33333333333333,3.020833333333332,53.54166666666668,49.06249999999999,82.91666666666666,56.66666666666668,83.54166666666667,90.625
24.0,joy,99.82126899016981,0.0,0.0,0.10416666666666814,0.0,50.93750000000001,51.14583333333332,84.06249999999999,67.08333333333334,82.70833333333334,34.479166666666664,84.06249999999999,85.31250000000001
25.0,joy,99.90098570942999,0.0,0.0,0.10416666666666814,0.6249999999999978,50.62499999999999,50.729166666666664,66.87499999999999,68.43749999999999,83.75000000000001,34.270833333333336,83.43749999999999,99.79166666666667
19.0,amusement,99.90904956798545,0.4166666666666652,0.0,0.2083333333333326,0.9375000000000022,83.12500000000001,11.562499999999998,61.666666666666664,49.270833333333336,66.97916666666667,61.25000000000001,82.70833333333334,67.29166666666666
23.0,joy,99.80215862568804,0.0,0.0,0.0,0.0,72.70833333333333,4.583333333333332,65.00000000000001,50.62499999999999,78.85416666666667,66.56250000000001,83.33333333333333,82.29166666666667
28.0,tenderness,99.91539763113367,0.5208333333333334,0.7291666666666622,0.0,0.5208333333333334,23.4375,53.74999999999999,78.22916666666666,66.45833333333333,66.87499999999999,67.08333333333334,82.8125,66.77083333333333
22.0,inspiration,99.91109233193372,0.0,0.0,0.0,55.62500000000001,2.500000000000002,83.43749999999999,66.87499999999999,52.70833333333332,66.87499999999999,67.60416666666667,83.12500000000001,99.0625
20.0,inspiration,99.94797863518602,0.0,0.0,0.0,0.8333333333333378,91.97916666666667,83.64583333333333,83.43749999999999,82.91666666666666,83.85416666666667,66.14583333333333,83.22916666666667,99.58333333333333
26.0,tenderness,99.89598459336156,0.0,0.5208333333333334,0.0,57.604166666666664,0.2083333333333326,38.33333333333333,83.33333333333333,83.43749999999999,67.08333333333334,15.52083333333333,89.16666666666667,84.375
21.0,inspiration,99.91353220925205,0.31249999999999706,0.5208333333333334,0.0,53.74999999999999,0.0,96.35416666666667,67.91666666666667,66.66666666666667,89.0625,33.64583333333333,84.375,94.79166666666667
17.0,amusement,99.88320811616434,0.0,1.2500000000000029,0.0,0.10416666666666814,83.54166666666667,0.2083333333333326,66.14583333333333,46.25000000000001,82.29166666666667,59.68750000000001,71.45833333333333,84.27083333333334
27.0,tenderness,99.87445072190835,0.6249999999999978,0.0,0.0,0.31249999999999706,2.291666666666662,46.666666666666664,77.50000000000001,76.77083333333333,77.91666666666667,59.895833333333336,89.47916666666667,100.0
16.0,neutral,99.85033618513637,0.0,0.0,0.0,51.87500000000001,0.5208333333333334,0.0,7.604166666666668,8.854166666666666,64.16666666666666,33.229166666666664,66.97916666666667,89.47916666666667
14.0,neutral,99.83194120450499,0.0,0.0,0.4166666666666652,44.895833333333336,0.10416666666666814,1.0416666666666667,35.520833333333336,52.18749999999999,48.020833333333336,16.249999999999996,53.22916666666668,31.562499999999996
15.0,neutral,99.8196460777486,0.0,0.0,0.0,39.270833333333336,0.0,0.10416666666666814,18.854166666666668,56.458333333333336,43.958333333333336,17.291666666666668,56.458333333333336,54.166666666666664
13.0,neutral,99.80948047885802,51.24999999999999,0.5208333333333334,4.270833333333335,27.604166666666668,0.0,0.0,0.9375000000000022,45.3125,36.87500000000001,16.562500000000004,54.58333333333332,43.854166666666664
