videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
26.0,tenderness,99.96306555863342,0.0,0.0,0.0,66.77083333333333,0.0,16.770833333333336,0.0,66.77083333333333,32.8125,66.24999999999999,32.916666666666664,32.604166666666664
25.0,joy,99.96306555863342,0.0,0.0,0.0,0.0,16.45833333333334,33.229166666666664,49.479166666666664,49.791666666666664,66.45833333333333,33.12499999999999,66.24999999999999,66.56250000000001
20.0,inspiration,99.96307256270877,0.10416666666666814,0.0,0.0,0.0,33.64583333333333,83.12500000000001,33.43749999999999,33.333333333333336,99.68749999999999,83.22916666666667,66.14583333333333,66.87499999999999
23.0,joy,99.96083826113342,0.6249999999999978,0.0,0.31249999999999706,0.2083333333333326,33.333333333333336,33.229166666666664,66.56250000000001,32.708333333333336,66.66666666666667,33.54166666666667,67.1875,65.72916666666666
9.0,fear,99.93208794590122,0.5208333333333334,0.0,66.35416666666667,0.0,0.0,33.54166666666667,0.31249999999999706,16.979166666666664,33.43749999999999,16.041666666666664,66.56250000000001,67.08333333333334
11.0,sadness,99.96005592170961,0.0,0.0,0.31249999999999706,99.79166666666667,0.0,0.0,0.10416666666666814,83.02083333333333,32.916666666666664,83.64583333333333,16.875000000000004,82.91666666666666
2.0,anger,99.96306555863342,32.604166666666664,0.0,0.0,65.83333333333333,0.10416666666666814,0.0,0.0,33.229166666666664,33.64583333333333,16.145833333333332,33.54166666666667,17.708333333333332
3.0,anger,99.95348860454298,66.14583333333333,0.0,0.0,0.0,0.2083333333333326,66.97916666666667,33.54166666666667,33.12499999999999,66.77083333333333,34.06250000000001,66.24999999999999,66.56250000000001
6.0,disgust,99.882005899705,0.0,16.45833333333334,0.0,0.5208333333333334,66.45833333333333,0.0,0.0,17.083333333333332,32.708333333333336,16.249999999999996,16.45833333333334,66.97916666666667
4.0,disgust,99.96172229672398,0.0,32.604166666666664,0.0,0.2083333333333326,33.020833333333336,0.10416666666666814,0.0,16.770833333333336,32.916666666666664,33.64583333333333,33.229166666666664,66.35416666666667
7.0,fear,99.96306555863342,0.0,0.0,0.0,0.0,32.916666666666664,0.0,0.31249999999999706,0.0,32.916666666666664,33.333333333333336,66.97916666666667,33.12499999999999
8.0,fear,99.94833402208302,0.10416666666666814,0.0,0.0,32.708333333333336,0.31249999999999706,0.0,0.0,0.0,16.979166666666664,16.041666666666664,0.0,33.12499999999999
13.0,neutral,99.96306555863342,0.5208333333333334,0.5208333333333334,0.4166666666666652,0.4166666666666652,83.43749999999999,83.85416666666667,83.64583333333333,32.708333333333336,67.08333333333334,33.54166666666667,66.24999999999999,83.75000000000001
15.0,neutral,99.96306555863342,0.0,0.0,0.0,0.0,0.10416666666666814,83.54166666666667,16.875000000000004,82.91666666666666,66.66666666666667,32.50000000000001,66.56250000000001,66.87499999999999
14.0,neutral,99.88857994366896,0.4166666666666652,0.0,0.0,0.0,0.0,0.10416666666666814,0.0,16.041666666666664,33.229166666666664,33.020833333333336,33.43749999999999,16.35416666666666
16.0,neutral,99.96306555863342,0.5208333333333334,0.0,0.0,0.10416666666666814,0.2083333333333326,0.0,0.5208333333333334,0.0,66.66666666666667,16.145833333333332,33.12499999999999,16.770833333333336
1.0,anger,99.96307256270877,0.0,0.0,0.0,0.0,0.10416666666666814,0.10416666666666814,33.12499999999999,66.56250000000001,33.333333333333336,33.12499999999999,33.75000000000001,16.35416666666666
12.0,sadness,99.96306555863342,0.0,0.0,0.10416666666666814,0.0,0.0,0.0,0.10416666666666814,16.562500000000004,33.020833333333336,33.43749999999999,33.020833333333336,33.333333333333336
5.0,disgust,99.83896940418681,0.0,99.58333333333333,0.0,0.2083333333333326,0.2083333333333326,0.0,0.31249999999999706,0.0,16.145833333333332,66.24999999999999,0.0,16.562500000000004
10.0,sadness,99.9506538366642,0.7291666666666622,0.0,0.4166666666666652,83.12500000000001,0.0,0.0,0.0,66.56250000000001,33.54166666666667,33.333333333333336,32.916666666666664,66.14583333333333
19.0,amusement,99.96306555863342,33.75000000000001,0.0,0.0,0.0,66.35416666666667,0.0,16.562500000000004,0.0,33.43749999999999,33.020833333333336,33.12499999999999,33.54166666666667
18.0,amusement,99.95851483094795,0.0,0.0,0.0,0.0,66.66666666666667,0.0,66.56250000000001,0.0,33.229166666666664,33.43749999999999,66.56250000000001,66.97916666666667
28.0,tenderness,99.92310649750095,0.0,0.0,0.0,0.0,0.10416666666666814,16.666666666666668,66.77083333333333,83.85416666666667,68.54166666666667,32.8125,66.24999999999999,33.229166666666664
22.0,inspiration,99.95696148052508,0.0,0.2083333333333326,0.0,0.0,0.0,83.75000000000001,66.77083333333333,33.333333333333336,66.35416666666667,66.45833333333333,66.24999999999999,66.24999999999999
21.0,inspiration,99.96306555863342,0.0,0.0,0.4166666666666652,0.0,0.0,83.54166666666667,82.91666666666666,32.708333333333336,83.64583333333333,66.35416666666667,66.24999999999999,66.14583333333333
24.0,joy,99.9630585519707,0.0,0.0,0.0,0.0,0.0,16.562500000000004,66.77083333333333,66.77083333333333,66.56250000000001,33.12499999999999,67.08333333333334,66.35416666666667
17.0,amusement,99.96307256270877,0.0,0.0,0.0,0.0,100.0,16.249999999999996,16.770833333333336,16.45833333333334,33.020833333333336,66.97916666666667,66.45833333333333,66.97916666666667
27.0,tenderness,99.96027825215546,0.0,0.10416666666666814,0.0,0.0,0.4166666666666652,17.812499999999996,66.56250000000001,83.12500000000001,66.24999999999999,33.229166666666664,67.60416666666667,33.854166666666664
