videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
8.0,fear,99.96287409886571,0.0,0.2083333333333326,0.0,0.10416666666666814,0.10416666666666814,0.2083333333333326,0.5208333333333334,1.2500000000000029,49.166666666666664,0.5208333333333334,42.708333333333336,0.4166666666666652
7.0,fear,99.9627032396483,0.31249999999999706,0.5208333333333334,0.0,0.0,0.10416666666666814,0.5208333333333334,0.0,0.5208333333333334,49.37500000000001,0.7291666666666622,49.06249999999999,0.9375000000000022
9.0,fear,99.95915032679738,0.10416666666666814,0.0,0.4166666666666652,0.10416666666666814,0.31249999999999706,0.31249999999999706,0.0,0.2083333333333326,48.645833333333336,0.7291666666666622,48.854166666666664,1.5625
2.0,anger,99.9627032396483,0.0,0.4166666666666652,0.4166666666666652,0.31249999999999706,0.0,0.0,0.31249999999999706,0.0,49.37500000000001,0.2083333333333326,49.270833333333336,0.4166666666666652
17.0,amusement,99.9496855345912,0.6249999999999978,0.4166666666666652,0.2083333333333326,0.0,16.45833333333334,0.4166666666666652,15.937499999999998,0.5208333333333334,66.56250000000001,2.187499999999998,52.50000000000001,1.0416666666666667
27.0,tenderness,99.94678637098856,0.10416666666666814,0.0,0.10416666666666814,0.4166666666666652,0.0,0.4166666666666652,12.812499999999998,16.45833333333334,66.45833333333333,1.666666666666668,51.45833333333332,2.291666666666662
19.0,amusement,99.96287409886571,0.0,0.31249999999999706,0.0,0.31249999999999706,1.2500000000000029,0.31249999999999706,1.458333333333332,0.8333333333333378,51.24999999999999,1.458333333333332,48.645833333333336,1.666666666666668
26.0,tenderness,99.95504607777028,0.0,0.0,0.5208333333333334,0.0,0.31249999999999706,0.2083333333333326,1.9791666666666652,33.64583333333333,66.35416666666667,2.6041666666666665,52.604166666666664,1.7708333333333328
3.0,anger,99.9627032396483,0.2083333333333326,0.0,0.10416666666666814,0.0,0.0,0.10416666666666814,0.0,0.0,48.75,0.0,48.020833333333336,1.1458333333333348
12.0,sadness,99.96306555863342,0.4166666666666652,0.2083333333333326,0.4166666666666652,0.0,0.0,0.2083333333333326,0.2083333333333326,0.4166666666666652,47.916666666666664,0.4166666666666652,33.229166666666664,1.1458333333333348
4.0,disgust,99.96306555863342,0.10416666666666814,0.0,0.0,0.0,0.0,0.2083333333333326,0.2083333333333326,0.0,45.0,2.291666666666662,33.64583333333333,3.437499999999997
1.0,anger,99.96306555863342,0.0,0.2083333333333326,0.0,0.4166666666666652,1.0416666666666667,0.31249999999999706,0.0,0.31249999999999706,45.93749999999999,1.3541666666666672,46.979166666666664,0.7291666666666622
18.0,amusement,99.96306555863342,0.31249999999999706,0.4166666666666652,0.0,0.10416666666666814,2.6041666666666665,0.2083333333333326,0.0,0.31249999999999706,48.4375,2.0833333333333335,48.854166666666664,1.2500000000000029
28.0,tenderness,99.96289465960004,0.0,0.0,0.0,0.6249999999999978,0.0,0.0,0.2083333333333326,16.45833333333334,50.31250000000001,0.8333333333333378,49.270833333333336,1.1458333333333348
25.0,joy,99.92715523148048,0.2083333333333326,0.31249999999999706,0.0,0.0,0.0,0.0,0.10416666666666814,0.0,50.62499999999999,1.1458333333333348,48.854166666666664,1.7708333333333328
21.0,inspiration,99.96306555863342,0.5208333333333334,0.2083333333333326,0.4166666666666652,0.0,0.10416666666666814,7.500000000000003,0.9375000000000022,0.0,66.66666666666667,8.020833333333332,66.97916666666667,16.979166666666664
22.0,inspiration,99.95696148052508,0.0,0.0,0.0,0.2083333333333326,0.0,16.45833333333334,0.0,17.083333333333332,83.22916666666667,16.45833333333334,83.12500000000001,16.45833333333334
20.0,inspiration,99.9627032396483,0.0,0.0,0.0,0.0,0.2083333333333326,16.249999999999996,0.0,0.0,67.08333333333334,7.291666666666667,57.18750000000001,3.3333333333333326
23.0,joy,99.95799201848351,0.0,0.0,0.6249999999999978,0.5208333333333334,0.0,0.0,33.020833333333336,2.395833333333338,83.12500000000001,16.666666666666668,66.35416666666667,16.249999999999996
24.0,joy,99.9627032396483,0.0,0.0,0.0,0.0,0.5208333333333334,0.0,32.916666666666664,16.562500000000004,83.43749999999999,16.770833333333336,83.33333333333333,16.875000000000004
16.0,neutral,99.91624790619767,0.0,0.2083333333333326,0.10416666666666814,0.4166666666666652,3.3333333333333326,0.0,0.0,6.25,50.62499999999999,0.2083333333333326,50.520833333333336,0.5208333333333334
13.0,neutral,99.96119876604394,0.10416666666666814,0.0,0.0,0.0,0.10416666666666814,0.0,0.0,0.0,50.520833333333336,0.4166666666666652,17.083333333333332,0.6249999999999978
14.0,neutral,99.90675990675992,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666814,0.0,50.0,0.6249999999999978,16.979166666666664,1.2500000000000029
15.0,neutral,99.93552546744036,0.10416666666666814,0.0,0.0,0.0,0.0,0.10416666666666814,0.10416666666666814,0.31249999999999706,49.791666666666664,0.10416666666666814,16.666666666666668,0.4166666666666652
11.0,sadness,99.96005592170961,0.0,0.0,0.0,0.7291666666666622,0.0,0.10416666666666814,0.0,0.0,50.62499999999999,0.5208333333333334,48.75,0.9375000000000022
6.0,disgust,99.96306555863342,0.0,1.1458333333333348,0.0,0.0,0.0,0.2083333333333326,0.10416666666666814,0.0,48.75,0.6249999999999978,48.020833333333336,1.458333333333332
10.0,sadness,99.96306555863342,0.0,0.0,0.0,0.8333333333333378,0.10416666666666814,0.0,0.0,0.0,49.583333333333336,0.5208333333333334,43.645833333333336,0.8333333333333378
5.0,disgust,99.96153117410302,0.0,0.8333333333333378,0.0,0.0,0.0,0.0,0.0,0.2083333333333326,50.31250000000001,0.6249999999999978,43.333333333333336,1.458333333333332
