videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
4.0,disgust,99.96306555863342,9.583333333333332,8.437499999999998,9.479166666666668,11.354166666666664,39.79166666666667,9.791666666666666,9.687499999999998,6.25,42.083333333333336,8.020833333333332,11.354166666666664,9.166666666666668
9.0,fear,99.95915032679738,9.270833333333332,7.916666666666668,58.333333333333336,8.229166666666666,8.020833333333332,8.333333333333334,8.750000000000002,7.916666666666668,26.145833333333332,59.99999999999999,56.87499999999999,20.833333333333332
12.0,sadness,99.96306555863342,6.354166666666668,6.041666666666668,7.187500000000003,42.49999999999999,4.6875,4.6875,4.166666666666667,3.3333333333333326,8.854166666666666,23.854166666666668,10.208333333333337,40.729166666666664
8.0,fear,99.96287409886571,2.500000000000002,2.9166666666666674,79.58333333333334,3.3333333333333326,2.0833333333333335,2.0833333333333335,2.395833333333338,3.020833333333332,6.666666666666665,58.22916666666668,93.43749999999999,2.395833333333338
2.0,anger,99.9627032396483,0.8333333333333378,0.4166666666666652,1.0416666666666667,0.8333333333333378,0.7291666666666622,0.5208333333333334,0.7291666666666622,1.0416666666666667,24.79166666666666,1.5625,1.3541666666666672,77.29166666666667
6.0,disgust,99.96306555863342,1.1458333333333348,76.5625,1.1458333333333348,1.458333333333332,1.458333333333332,0.9375000000000022,1.458333333333332,1.458333333333332,7.604166666666668,41.56250000000001,42.708333333333336,1.9791666666666652
11.0,sadness,99.96005592170961,1.666666666666668,1.5625,0.8333333333333378,61.56249999999999,0.7291666666666622,0.9375000000000022,0.8333333333333378,1.1458333333333348,26.250000000000004,42.291666666666664,11.249999999999998,57.604166666666664
7.0,fear,99.9627032396483,0.5208333333333334,1.3541666666666672,27.812500000000004,1.458333333333332,1.0416666666666667,0.9375000000000022,1.1458333333333348,0.9375000000000022,43.12500000000001,40.729166666666664,60.52083333333332,43.958333333333336
16.0,neutral,99.91624790619767,0.8333333333333378,1.0416666666666667,0.6249999999999978,0.8333333333333378,0.7291666666666622,0.8333333333333378,1.5625,1.2500000000000029,25.83333333333333,1.1458333333333348,0.9375000000000022,3.958333333333338
14.0,neutral,99.90675990675992,0.4166666666666652,0.4166666666666652,0.4166666666666652,0.6249999999999978,0.5208333333333334,0.6249999999999978,0.4166666666666652,0.9375000000000022,22.70833333333334,1.458333333333332,0.7291666666666622,1.2500000000000029
