videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
4.0,disgust,99.91428607980349,2.812500000000003,98.02083333333333,44.583333333333336,1.5625,1.2500000000000029,1.1458333333333348,1.3541666666666672,1.8749999999999971,43.4375,93.43749999999999,4.062500000000003,4.6875
9.0,fear,99.93546367115864,1.3541666666666672,95.62500000000001,96.77083333333333,1.1458333333333348,0.8333333333333378,0.9375000000000022,1.1458333333333348,1.1458333333333348,24.687500000000004,89.0625,46.458333333333336,4.6875
12.0,sadness,99.916142557652,1.3541666666666672,0.6249999999999978,43.645833333333336,94.79166666666667,0.6249999999999978,1.0416666666666667,1.3541666666666672,1.3541666666666672,1.1458333333333348,73.12499999999999,45.729166666666664,22.60416666666666
8.0,fear,99.88238804922148,1.5625,1.1458333333333348,56.87499999999999,2.6041666666666665,1.0416666666666667,1.0416666666666667,1.0416666666666667,1.3541666666666672,20.729166666666664,41.979166666666664,42.395833333333336,23.854166666666668
2.0,anger,99.90665520651379,99.0625,0.6249999999999978,97.8125,97.18750000000001,1.0416666666666667,1.2500000000000029,0.8333333333333378,1.2500000000000029,0.4166666666666652,96.25,6.145833333333332,25.72916666666667
6.0,disgust,99.92529641052951,1.1458333333333348,98.85416666666667,93.85416666666667,1.2500000000000029,0.6249999999999978,0.6249999999999978,1.0416666666666667,0.9375000000000022,47.083333333333336,96.35416666666667,38.854166666666664,4.999999999999997
11.0,sadness,99.88727804377181,1.9791666666666652,1.7708333333333328,2.500000000000002,69.79166666666667,1.8749999999999971,1.5625,1.7708333333333328,2.0833333333333335,3.6458333333333335,27.91666666666666,42.1875,2.395833333333338
7.0,fear,99.8813466272336,1.1458333333333348,0.9375000000000022,54.479166666666664,0.9375000000000022,1.3541666666666672,1.2500000000000029,0.9375000000000022,1.1458333333333348,26.041666666666668,61.770833333333336,46.875,7.187500000000003
16.0,neutral,99.85033618513637,0.4166666666666652,1.3541666666666672,1.0416666666666667,0.9375000000000022,1.2500000000000029,0.9375000000000022,1.1458333333333348,1.0416666666666667,46.666666666666664,48.020833333333336,47.708333333333336,4.479166666666667
14.0,neutral,99.83194120450499,0.7291666666666622,1.1458333333333348,1.3541666666666672,0.7291666666666622,0.4166666666666652,0.8333333333333378,1.2500000000000029,1.1458333333333348,47.916666666666664,47.916666666666664,47.083333333333336,6.25
15.0,neutral,99.8196460777486,1.2500000000000029,0.8333333333333378,0.8333333333333378,0.9375000000000022,0.9375000000000022,1.2500000000000029,1.3541666666666672,14.374999999999998,70.52083333333333,47.81250000000001,63.541666666666664,46.875
13.0,neutral,99.80948047885802,1.5625,1.0416666666666667,1.666666666666668,27.91666666666666,1.458333333333332,1.8749999999999971,1.1458333333333348,1.2500000000000029,52.395833333333336,47.916666666666664,75.10416666666666,5.520833333333338
22.0,inspiration,99.91109233193372,1.3541666666666672,2.0833333333333335,0.9375000000000022,1.1458333333333348,1.2500000000000029,88.54166666666667,30.729166666666668,1.2500000000000029,88.22916666666667,74.37500000000001,75.62499999999999,26.666666666666668
24.0,joy,99.82126899016981,1.666666666666668,0.6249999999999978,1.5625,2.500000000000002,1.9791666666666652,44.895833333333336,62.18749999999999,23.125000000000004,81.87499999999999,58.12500000000001,94.47916666666667,25.416666666666668
26.0,tenderness,99.89598459336156,1.458333333333332,1.3541666666666672,0.4166666666666652,61.145833333333336,1.0416666666666667,44.166666666666664,1.9791666666666652,57.18750000000001,59.895833333333336,45.3125,72.29166666666667,62.708333333333336
19.0,amusement,99.90904956798545,1.3541666666666672,1.5625,1.0416666666666667,1.7708333333333328,96.25,2.500000000000002,95.10416666666667,2.812500000000003,92.39583333333333,74.68749999999999,93.54166666666667,73.75000000000001
27.0,tenderness,99.87445072190835,0.8333333333333378,1.3541666666666672,1.2500000000000029,1.0416666666666667,1.3541666666666672,41.145833333333336,42.916666666666664,42.708333333333336,81.25,57.91666666666666,77.39583333333333,46.041666666666664
28.0,tenderness,99.91539763113367,0.6249999999999978,1.1458333333333348,0.7291666666666622,1.1458333333333348,1.666666666666668,54.479166666666664,56.87499999999999,55.83333333333332,75.62499999999999,45.208333333333336,76.35416666666667,27.500000000000004
18.0,amusement,99.9031007751938,1.2500000000000029,1.0416666666666667,1.2500000000000029,1.458333333333332,91.25,1.3541666666666672,77.60416666666667,26.041666666666668,90.93750000000001,45.520833333333336,95.62500000000001,89.89583333333333
17.0,amusement,99.88320811616434,0.7291666666666622,0.7291666666666622,1.1458333333333348,1.5625,92.70833333333333,1.7708333333333328,45.0,2.6041666666666665,48.125,55.10416666666668,92.39583333333333,58.854166666666664
20.0,inspiration,99.94797863518602,1.3541666666666672,0.7291666666666622,1.2500000000000029,1.2500000000000029,44.791666666666664,98.12499999999999,71.14583333333333,26.041666666666668,95.62500000000001,46.041666666666664,98.02083333333333,95.72916666666667
23.0,joy,99.80215862568804,2.291666666666662,1.2500000000000029,1.1458333333333348,1.1458333333333348,1.8749999999999971,62.08333333333332,62.60416666666666,62.39583333333334,89.47916666666667,47.1875,91.04166666666667,53.22916666666668
25.0,joy,99.90098570942999,1.458333333333332,1.5625,1.1458333333333348,1.5625,1.5625,6.666666666666665,22.395833333333332,2.7083333333333344,39.583333333333336,40.00000000000001,45.729166666666664,94.16666666666667
21.0,inspiration,99.91353220925205,1.9791666666666652,1.666666666666668,1.2500000000000029,1.8749999999999971,2.0833333333333335,93.75,45.833333333333336,30.312499999999996,94.99999999999999,53.74999999999999,87.70833333333333,60.83333333333334
10.0,sadness,99.85815602836878,1.5625,1.2500000000000029,51.97916666666668,53.74999999999999,1.458333333333332,2.812500000000003,1.458333333333332,1.666666666666668,47.916666666666664,78.43750000000001,48.125,25.312499999999996
3.0,anger,99.89426673189516,89.89583333333333,45.3125,88.85416666666667,89.0625,0.7291666666666622,0.6249999999999978,0.9375000000000022,1.1458333333333348,1.0416666666666667,96.56249999999999,44.583333333333336,44.166666666666664
1.0,anger,99.91550485847063,95.52083333333333,1.5625,62.39583333333334,62.5,0.6249999999999978,0.8333333333333378,0.7291666666666622,1.0416666666666667,1.1458333333333348,79.58333333333334,7.187500000000003,6.458333333333332
5.0,disgust,99.9028855491774,1.3541666666666672,99.375,92.29166666666667,0.9375000000000022,0.8333333333333378,0.8333333333333378,0.8333333333333378,0.9375000000000022,1.458333333333332,95.9375,1.8749999999999971,3.5416666666666656
