videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
18.0,amusement,99.95851483094795,0.0,0.10416666666666814,1.1458333333333348,0.0,0.0,0.31249999999999706,66.97916666666667,0.8333333333333378,53.854166666666664,52.083333333333336,25.520833333333332,7.395833333333335
24.0,joy,99.9630585519707,0.2083333333333326,0.10416666666666814,0.4166666666666652,0.0,0.6249999999999978,0.31249999999999706,67.39583333333333,0.0,66.35416666666667,0.0,60.31250000000001,47.81250000000001
19.0,amusement,99.96306555863342,0.0,0.10416666666666814,0.10416666666666814,0.0,0.0,0.0,0.0,0.10416666666666814,48.854166666666664,5.520833333333338,45.729166666666664,44.479166666666664
26.0,tenderness,99.96306555863342,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.10416666666666814,66.56250000000001,33.333333333333336,54.37499999999999,33.333333333333336,16.666666666666668
3.0,anger,99.95348860454298,57.604166666666664,0.10416666666666814,0.0,0.0,0.2083333333333326,0.4166666666666652,0.0,0.0,43.854166666666664,0.5208333333333334,16.45833333333334,16.666666666666668
1.0,anger,99.96307256270877,51.14583333333332,0.0,0.0,51.770833333333336,0.4166666666666652,0.2083333333333326,0.4166666666666652,0.10416666666666814,42.395833333333336,33.854166666666664,32.604166666666664,0.0
9.0,fear,99.93208794590122,0.31249999999999706,0.10416666666666814,50.833333333333336,0.31249999999999706,0.0,0.5208333333333334,0.4166666666666652,0.31249999999999706,50.0,46.666666666666664,51.354166666666664,0.0
5.0,disgust,99.83896940418681,0.4166666666666652,51.45833333333332,0.0,0.2083333333333326,0.2083333333333326,0.0,0.0,0.0,50.10416666666668,0.4166666666666652,50.208333333333336,0.0
12.0,sadness,99.96306555863342,55.729166666666664,0.0,0.10416666666666814,66.45833333333333,0.31249999999999706,0.6249999999999978,0.0,0.0,48.75,0.31249999999999706,48.541666666666664,0.10416666666666814
7.0,fear,99.96306555863342,0.0,0.0,65.72916666666666,0.31249999999999706,0.0,0.2083333333333326,0.4166666666666652,0.0,46.145833333333336,13.541666666666666,46.770833333333336,5.312499999999997
2.0,anger,99.96306555863342,51.5625,0.0,0.5208333333333334,0.2083333333333326,0.10416666666666814,0.31249999999999706,0.0,0.10416666666666814,50.41666666666668,33.54166666666667,33.64583333333333,16.770833333333336
8.0,fear,99.94833402208302,0.0,0.0,58.645833333333336,58.645833333333336,0.0,0.0,0.0,0.0,47.1875,9.479166666666668,48.020833333333336,9.166666666666668
6.0,disgust,99.882005899705,0.0,67.1875,0.0,0.31249999999999706,0.4166666666666652,0.2083333333333326,0.0,0.2083333333333326,50.729166666666664,6.145833333333332,51.5625,12.60416666666667
11.0,sadness,99.96005592170961,0.4166666666666652,0.10416666666666814,0.0,76.45833333333334,0.0,0.0,0.0,0.0,48.958333333333336,20.3125,52.604166666666664,21.66666666666666
4.0,disgust,99.96172229672398,0.0,77.50000000000001,0.0,0.0,0.0,0.2083333333333326,0.0,0.0,46.979166666666664,13.333333333333337,51.24999999999999,14.374999999999998
10.0,sadness,99.9506538366642,0.0,0.0,0.0,66.87499999999999,0.0,0.10416666666666814,0.0,0.0,38.541666666666664,25.520833333333332,45.0,8.750000000000002
22.0,inspiration,99.95696148052508,0.10416666666666814,0.10416666666666814,0.0,0.0,0.0,66.66666666666667,0.0,0.0,66.56250000000001,47.81250000000001,58.22916666666668,41.979166666666664
20.0,inspiration,99.96307256270877,0.0,0.0,0.10416666666666814,0.0,0.0,70.83333333333333,55.10416666666668,1.3541666666666672,67.70833333333333,40.625,59.99999999999999,61.35416666666668
25.0,joy,99.96306555863342,0.10416666666666814,0.0,0.0,0.0,0.0,0.0,57.39583333333332,50.62499999999999,55.208333333333336,19.791666666666668,55.31249999999999,37.604166666666664
21.0,inspiration,99.96306555863342,0.0,0.10416666666666814,0.10416666666666814,0.0,0.0,83.33333333333333,0.4166666666666652,0.2083333333333326,83.33333333333333,55.520833333333336,56.56250000000001,48.125
15.0,neutral,99.96306555863342,0.2083333333333326,0.10416666666666814,0.31249999999999706,0.0,0.2083333333333326,55.208333333333336,0.4166666666666652,66.56250000000001,73.54166666666666,43.12500000000001,59.583333333333336,52.18749999999999
14.0,neutral,99.88857994366896,0.0,0.0,0.10416666666666814,0.0,0.0,0.0,0.10416666666666814,0.0,49.479166666666664,3.3333333333333326,8.541666666666663,13.333333333333337
16.0,neutral,99.96306555863342,0.2083333333333326,0.0,0.0,0.0,0.0,0.31249999999999706,0.0,50.93750000000001,50.62499999999999,4.999999999999997,32.604166666666664,10.9375
13.0,neutral,99.96306555863342,0.0,0.2083333333333326,0.4166666666666652,0.0,0.0,0.0,0.10416666666666814,0.0,54.895833333333336,49.37500000000001,54.06250000000001,51.354166666666664
17.0,amusement,99.96307256270877,0.10416666666666814,0.0,0.0,0.0,59.166666666666664,0.0,0.0,0.31249999999999706,57.49999999999999,8.333333333333334,43.645833333333336,50.833333333333336
27.0,tenderness,99.96027825215546,0.2083333333333326,0.0,0.0,0.0,0.0,0.0,56.87499999999999,66.97916666666667,67.1875,49.270833333333336,54.166666666666664,43.854166666666664
28.0,tenderness,99.92310649750095,0.0,0.0,0.0,0.0,0.0,0.0,63.020833333333336,73.95833333333333,69.47916666666667,52.50000000000001,59.06249999999999,28.645833333333332
23.0,joy,99.96083826113342,0.0,0.0,0.4166666666666652,0.0,0.0,0.0,70.20833333333334,0.0,67.91666666666667,45.520833333333336,58.645833333333336,41.145833333333336
