videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
13.0,neutral,99.96306555863342,0.0,0.0,0.0,0.0,16.875000000000004,0.0,50.520833333333336,50.62499999999999,50.41666666666668,50.10416666666668,66.97916666666667,66.45833333333333
16.0,neutral,99.96306555863342,0.0,0.0,1.5625,16.666666666666668,3.125,0.0,6.354166666666668,8.124999999999998,45.416666666666664,32.708333333333336,16.666666666666668,33.12499999999999
14.0,neutral,99.88857994366896,0.0,0.0,0.0,0.0,0.4166666666666652,0.0,16.875000000000004,17.291666666666668,50.833333333333336,0.7291666666666622,49.6875,49.895833333333336
15.0,neutral,99.96306555863342,0.0,0.0,0.0,16.562500000000004,0.0,17.1875,66.56250000000001,83.64583333333333,66.66666666666667,54.27083333333332,66.97916666666667,66.66666666666667
4.0,disgust,99.96172229672398,0.0,34.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,33.020833333333336,50.41666666666668,16.875000000000004,16.666666666666668
9.0,fear,99.93208794590122,0.0,0.2083333333333326,0.0,4.583333333333332,16.979166666666664,0.0,0.5208333333333334,6.979166666666662,50.10416666666668,50.31250000000001,49.895833333333336,51.041666666666664
12.0,sadness,99.96306555863342,0.0,0.2083333333333326,0.9375000000000022,16.979166666666664,0.5208333333333334,0.4166666666666652,0.31249999999999706,3.3333333333333326,33.64583333333333,52.50000000000001,50.729166666666664,50.31250000000001
11.0,sadness,99.96005592170961,0.0,0.0,0.0,66.56250000000001,0.0,0.0,0.0,67.1875,33.333333333333336,66.24999999999999,67.29166666666666,66.35416666666667
20.0,inspiration,99.96307256270877,0.0,0.0,0.0,0.0,0.0,66.45833333333333,50.10416666666668,50.208333333333336,82.8125,66.14583333333333,67.39583333333333,66.87499999999999
22.0,inspiration,99.95696148052508,0.0,0.0,0.0,0.0,0.0,50.208333333333336,50.31250000000001,50.0,66.66666666666667,50.208333333333336,50.0,49.6875
25.0,joy,99.96306555863342,0.0,0.0,0.0,0.0,0.2083333333333326,0.0,66.87499999999999,66.77083333333333,66.35416666666667,66.66666666666667,83.02083333333333,66.14583333333333
17.0,amusement,99.96307256270877,0.0,0.0,0.0,0.5208333333333334,0.0,0.0,0.0,0.10416666666666814,17.083333333333332,33.54166666666667,16.979166666666664,50.10416666666668
24.0,joy,99.9630585519707,0.10416666666666814,0.0,0.0,0.0,16.45833333333334,67.08333333333334,66.87499999999999,67.1875,100.0,83.33333333333333,100.0,100.0
23.0,joy,99.96083826113342,0.0,0.8333333333333378,0.0,0.0,0.0,0.10416666666666814,16.770833333333336,16.875000000000004,50.208333333333336,50.31250000000001,17.812499999999996,17.083333333333332
27.0,tenderness,99.96027825215546,0.0,0.0,0.0,0.0,16.770833333333336,16.979166666666664,66.87499999999999,67.29166666666666,83.95833333333333,66.87499999999999,83.22916666666667,83.54166666666667
26.0,tenderness,99.96306555863342,0.0,0.0,16.875000000000004,66.87499999999999,0.0,0.6249999999999978,0.2083333333333326,66.56250000000001,33.54166666666667,49.791666666666664,50.208333333333336,50.0
8.0,fear,99.94833402208302,0.0,0.0,0.0,83.12500000000001,0.0,0.0,0.0,17.083333333333332,33.229166666666664,32.8125,50.62499999999999,50.520833333333336
6.0,disgust,99.882005899705,0.8333333333333378,0.0,0.0,0.0,66.77083333333333,0.0,66.24999999999999,17.708333333333332,66.45833333333333,50.729166666666664,50.41666666666668,50.520833333333336
10.0,sadness,99.9506538366642,0.0,0.0,0.0,33.958333333333336,0.0,1.0416666666666667,16.666666666666668,67.70833333333333,50.0,50.208333333333336,66.77083333333333,65.83333333333333
3.0,anger,99.95348860454298,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.4166666666666652,50.208333333333336,49.791666666666664,50.520833333333336,50.31250000000001
7.0,fear,99.96306555863342,0.0,0.0,0.0,0.0,33.54166666666667,0.0,16.875000000000004,0.2083333333333326,50.520833333333336,0.0,16.35416666666666,33.54166666666667
2.0,anger,99.96306555863342,16.666666666666668,0.0,0.0,0.0,0.0,0.10416666666666814,50.41666666666668,49.895833333333336,49.791666666666664,50.729166666666664,67.50000000000001,83.22916666666667
5.0,disgust,99.83896940418681,0.0,0.0,0.0,0.0,66.56250000000001,0.0,16.770833333333336,17.1875,50.41666666666668,50.0,66.97916666666667,50.31250000000001
1.0,anger,99.96307256270877,0.0,0.0,0.0,0.0,67.1875,66.97916666666667,66.77083333333333,66.97916666666667,83.22916666666667,66.77083333333333,83.22916666666667,99.68749999999999
21.0,inspiration,99.96306555863342,0.0,0.0,0.0,50.62499999999999,0.7291666666666622,50.208333333333336,0.0,50.208333333333336,50.833333333333336,50.729166666666664,50.208333333333336,56.56250000000001
19.0,amusement,99.96306555863342,50.833333333333336,16.45833333333334,0.0,5.833333333333335,0.0,0.0,0.0,0.0,34.06250000000001,52.395833333333336,16.145833333333332,49.6875
18.0,amusement,99.95851483094795,0.0,0.0,0.0,16.875000000000004,16.770833333333336,0.4166666666666652,0.0,33.43749999999999,49.895833333333336,50.0,49.791666666666664,50.208333333333336
28.0,tenderness,99.92310649750095,0.0,0.0,0.0,0.0,0.0,50.31250000000001,55.520833333333336,67.08333333333334,83.54166666666667,50.10416666666668,67.91666666666667,66.66666666666667
