videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
22.0,inspiration,99.95696148052508,0.10416666666666814,0.0,0.0,0.4166666666666652,0.0,9.166666666666668,1.8749999999999971,0.6249999999999978,58.333333333333336,1.458333333333332,44.37499999999999,1.666666666666668
18.0,amusement,99.96306555863342,0.5208333333333334,0.0,0.0,0.0,99.0625,3.6458333333333335,97.60416666666667,0.0,75.62499999999999,74.47916666666667,76.66666666666666,42.916666666666664
19.0,amusement,99.96287409886571,0.0,0.0,0.0,0.0,71.97916666666666,0.6249999999999978,51.97916666666668,1.5625,56.35416666666666,67.81249999999999,63.229166666666664,47.1875
27.0,tenderness,99.94678637098856,0.0,0.31249999999999706,0.2083333333333326,0.0,0.0,0.0,44.270833333333336,68.12500000000001,91.25,55.520833333333336,70.20833333333334,61.666666666666664
25.0,joy,99.92715523148048,0.9375000000000022,1.2500000000000029,1.1458333333333348,0.31249999999999706,0.0,49.270833333333336,54.79166666666668,50.0,85.52083333333333,52.18749999999999,72.18750000000001,53.854166666666664
21.0,inspiration,99.96306555863342,0.0,0.0,0.0,0.2083333333333326,0.0,81.14583333333334,69.37499999999999,63.95833333333334,91.45833333333333,70.62500000000001,70.62500000000001,71.04166666666667
24.0,joy,99.9627032396483,0.0,0.0,0.0,0.0,0.0,55.416666666666664,84.27083333333334,85.52083333333333,77.50000000000001,73.02083333333333,81.97916666666667,74.06249999999999
28.0,tenderness,99.96289465960004,0.0,0.0,0.0,13.020833333333334,0.0,47.81250000000001,46.145833333333336,99.16666666666667,74.27083333333333,78.85416666666667,71.97916666666666,86.77083333333333
1.0,anger,99.96306555863342,9.166666666666668,0.0,0.5208333333333334,21.66666666666666,0.5208333333333334,0.31249999999999706,0.0,0.2083333333333326,4.583333333333332,56.14583333333332,41.35416666666667,47.395833333333336
4.0,disgust,99.96306555863342,0.0,0.10416666666666814,0.0,0.0,5.937500000000003,0.0,0.0,0.0,45.104166666666664,0.0,0.0,0.7291666666666622
9.0,fear,99.95915032679738,0.0,0.0,5.833333333333335,0.0,0.0,0.0,0.0,0.0,15.000000000000002,7.395833333333335,4.062500000000003,5.104166666666665
5.0,disgust,99.96153117410302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.645833333333336,0.4166666666666652,5.625000000000003,4.999999999999997
15.0,neutral,99.93552546744036,0.0,0.5208333333333334,0.2083333333333326,0.4166666666666652,0.4166666666666652,0.0,0.0,0.0,8.645833333333337,1.7708333333333328,1.1458333333333348,2.0833333333333335
16.0,neutral,99.91624790619767,0.0,0.0,0.10416666666666814,0.0,0.0,0.0,0.0,0.2083333333333326,28.437499999999996,0.0,2.291666666666662,3.020833333333332
13.0,neutral,99.96119876604394,0.0,0.0,3.854166666666662,0.8333333333333378,0.0,0.0,0.0,0.0,40.729166666666664,39.89583333333333,3.229166666666668,38.33333333333333
14.0,neutral,99.90675990675992,0.0,0.5208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,41.770833333333336,1.458333333333332,2.500000000000002,1.9791666666666652
11.0,sadness,99.96005592170961,0.0,0.0,0.0,89.0625,0.0,0.0,0.0,5.104166666666665,4.999999999999997,70.62500000000001,45.729166666666664,70.72916666666667
3.0,anger,99.9627032396483,71.04166666666667,0.0,0.0,58.95833333333332,0.0,0.0,0.0,0.0,0.9375000000000022,71.97916666666666,1.7708333333333328,59.68750000000001
2.0,anger,99.9627032396483,40.104166666666664,0.0,0.0,7.083333333333338,0.0,0.31249999999999706,0.4166666666666652,0.4166666666666652,20.833333333333332,38.75000000000001,24.062499999999996,62.08333333333332
10.0,sadness,99.96306555863342,0.0,0.0,0.0,87.39583333333333,0.0,0.0,0.0,57.39583333333332,4.166666666666667,83.22916666666667,57.291666666666664,79.27083333333333
17.0,amusement,99.9496855345912,0.0,0.0,0.0,0.0,97.60416666666667,0.0,9.166666666666668,0.7291666666666622,60.208333333333336,55.416666666666664,56.770833333333336,61.25000000000001
23.0,joy,99.95799201848351,0.0,0.0,0.0,0.0,0.0,0.0,87.39583333333333,72.49999999999999,93.125,88.85416666666667,93.85416666666667,86.25000000000001
26.0,tenderness,99.95504607777028,0.2083333333333326,0.0,0.0,0.0,0.0,0.0,75.31250000000001,96.875,96.66666666666667,94.6875,94.89583333333333,90.83333333333333
20.0,inspiration,99.9627032396483,0.4166666666666652,0.0,0.5208333333333334,0.0,0.0,98.85416666666667,55.416666666666664,0.0,92.08333333333333,91.04166666666667,90.83333333333333,93.22916666666667
6.0,disgust,99.96306555863342,13.750000000000002,99.27083333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333326,72.39583333333333,79.16666666666667,53.125
8.0,fear,99.96287409886571,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.583333333333332,76.5625,4.583333333333332,10.312500000000002
7.0,fear,99.9627032396483,0.0,0.0,87.60416666666667,0.0,0.0,0.0,0.0,0.0,21.562500000000004,23.541666666666668,5.416666666666662,58.854166666666664
12.0,sadness,99.96306555863342,0.0,0.0,0.0,56.87499999999999,0.0,0.0,0.0,0.0,8.645833333333337,26.979166666666668,4.270833333333335,70.72916666666667
