videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
21.0,inspiration,99.96306555863342,0.31249999999999706,0.0,0.5208333333333334,0.0,0.0,83.33333333333333,58.22916666666668,66.56250000000001,83.22916666666667,58.333333333333336,83.43749999999999,16.666666666666668
27.0,tenderness,99.94678637098856,0.0,0.0,0.0,0.10416666666666814,0.0,51.14583333333332,58.020833333333336,66.45833333333333,71.04166666666667,57.8125,58.22916666666668,66.97916666666667
18.0,amusement,99.96306555863342,0.31249999999999706,2.812500000000003,0.0,0.0,53.333333333333336,0.5208333333333334,51.45833333333332,0.10416666666666814,51.87500000000001,54.166666666666664,52.395833333333336,2.187499999999998
23.0,joy,99.95799201848351,0.0,0.0,0.0,2.500000000000002,0.0,52.916666666666664,91.04166666666667,52.70833333333332,82.91666666666666,74.89583333333334,96.45833333333333,16.45833333333334
17.0,amusement,99.9496855345912,0.0,0.2083333333333326,0.31249999999999706,2.6041666666666665,74.37500000000001,0.0,74.68749999999999,49.791666666666664,66.66666666666667,57.91666666666666,75.0,51.87500000000001
20.0,inspiration,99.9627032396483,0.0,0.0,0.0,0.0,0.10416666666666814,85.83333333333333,66.87499999999999,57.70833333333334,84.68750000000001,57.8125,91.66666666666667,58.22916666666668
28.0,tenderness,99.96289465960004,0.0,0.0,0.10416666666666814,66.77083333333333,0.10416666666666814,50.0,54.27083333333332,97.39583333333333,41.666666666666664,88.22916666666667,98.02083333333333,96.66666666666667
24.0,joy,99.9627032396483,0.2083333333333326,0.10416666666666814,0.0,0.0,0.0,51.041666666666664,53.02083333333332,58.020833333333336,56.87499999999999,33.229166666666664,58.333333333333336,7.708333333333332
11.0,sadness,99.96005592170961,0.0,0.0,8.750000000000002,54.27083333333332,0.2083333333333326,0.0,0.0,54.27083333333332,33.12499999999999,33.12499999999999,58.22916666666668,74.89583333333334
5.0,disgust,99.96153117410302,0.0,0.0,0.2083333333333326,2.187499999999998,68.85416666666666,0.2083333333333326,68.85416666666666,52.604166666666664,74.68749999999999,41.145833333333336,66.56250000000001,33.12499999999999
