videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
21.0,inspiration,99.91353220925205,0.0,0.0,0.0,8.020833333333332,0.0,80.72916666666667,54.895833333333336,53.645833333333336,71.25000000000001,52.50000000000001,62.18749999999999,55.10416666666668
27.0,tenderness,99.87445072190835,0.0,0.0,0.10416666666666814,0.0,0.2083333333333326,57.8125,70.62500000000001,80.72916666666667,86.35416666666667,58.22916666666668,74.89583333333334,28.125
18.0,amusement,99.9031007751938,0.10416666666666814,0.0,19.062499999999996,10.520833333333334,8.020833333333332,0.0,0.0,0.0,41.770833333333336,33.229166666666664,47.083333333333336,52.18749999999999
23.0,joy,99.80215862568804,0.0,0.10416666666666814,0.10416666666666814,0.0,0.10416666666666814,0.0,58.854166666666664,74.79166666666667,75.20833333333333,36.354166666666664,63.541666666666664,51.5625
17.0,amusement,99.88320811616434,0.10416666666666814,0.4166666666666652,0.0,2.7083333333333344,52.70833333333332,0.10416666666666814,57.49999999999999,0.31249999999999706,55.416666666666664,49.895833333333336,53.125,52.50000000000001
20.0,inspiration,99.94797863518602,0.0,0.0,0.0,0.0,58.12500000000001,85.62499999999999,74.16666666666667,70.41666666666666,74.37500000000001,57.291666666666664,91.04166666666667,52.604166666666664
28.0,tenderness,99.91539763113367,0.10416666666666814,0.0,0.0,0.0,46.5625,0.2083333333333326,57.604166666666664,86.35416666666667,76.45833333333334,51.87500000000001,63.74999999999999,7.500000000000003
24.0,joy,99.82126899016981,0.0,0.10416666666666814,0.31249999999999706,0.0,46.041666666666664,3.437499999999997,66.87499999999999,52.083333333333336,63.020833333333336,42.81249999999999,63.333333333333336,7.500000000000003
11.0,sadness,99.88727804377181,0.0,0.0,1.666666666666668,75.0,0.0,0.0,0.2083333333333326,52.81249999999999,12.812499999999998,52.81249999999999,52.50000000000001,3.854166666666662
5.0,disgust,99.9028855491774,0.10416666666666814,53.74999999999999,63.854166666666664,1.666666666666668,0.0,0.10416666666666814,0.0,0.10416666666666814,7.916666666666668,61.25000000000001,34.68749999999999,1.9791666666666652
10.0,sadness,99.85815602836878,0.0,31.666666666666668,56.770833333333336,60.208333333333336,0.0,0.0,0.0,0.0,1.9791666666666652,59.583333333333336,30.729166666666668,2.395833333333338
7.0,fear,99.8813466272336,0.5208333333333334,10.520833333333334,74.27083333333333,9.895833333333334,0.2083333333333326,0.0,0.0,0.0,8.229166666666666,60.83333333333334,44.0625,94.58333333333333
15.0,neutral,99.8196460777486,0.2083333333333326,0.2083333333333326,2.291666666666662,13.854166666666666,0.0,0.0,0.0,0.2083333333333326,30.41666666666667,19.47916666666666,46.666666666666664,3.854166666666662
14.0,neutral,99.83194120450499,0.0,0.0,0.2083333333333326,12.291666666666666,0.10416666666666814,0.0,0.2083333333333326,0.0,40.833333333333336,36.66666666666667,34.895833333333336,1.666666666666668
16.0,neutral,99.85033618513637,0.2083333333333326,0.0,0.0,1.1458333333333348,0.0,0.0,0.0,0.10416666666666814,50.0,35.10416666666667,50.208333333333336,8.750000000000002
13.0,neutral,99.80948047885802,0.0,0.2083333333333326,2.187499999999998,5.208333333333333,0.0,0.0,0.0,0.0,43.645833333333336,22.499999999999996,47.916666666666664,54.895833333333336
26.0,tenderness,99.89598459336156,0.0,0.0,0.10416666666666814,0.0,0.0,51.97916666666668,58.541666666666664,92.60416666666667,75.41666666666667,54.37499999999999,61.56249999999999,7.604166666666668
25.0,joy,99.90098570942999,0.0,0.0,1.7708333333333328,0.0,9.583333333333332,0.4166666666666652,50.93750000000001,52.70833333333332,51.24999999999999,51.45833333333332,53.854166666666664,59.166666666666664
19.0,amusement,99.90904956798545,0.0,0.0,0.10416666666666814,0.0,71.04166666666667,0.0,58.020833333333336,0.0,69.58333333333333,50.833333333333336,70.62500000000001,56.979166666666664
22.0,inspiration,99.91109233193372,0.0,25.104166666666668,6.354166666666668,11.249999999999998,0.0,52.916666666666664,4.583333333333332,0.0,45.729166666666664,42.604166666666664,54.27083333333332,50.0
4.0,disgust,99.91428607980349,0.31249999999999706,91.5625,1.666666666666668,1.458333333333332,0.0,0.10416666666666814,0.0,0.0,0.0,96.35416666666667,2.500000000000002,0.0
8.0,fear,99.88238804922148,0.0,26.979166666666668,80.62500000000001,4.895833333333333,0.0,0.0,0.0,0.0,4.999999999999997,78.85416666666667,2.7083333333333344,94.06250000000001
12.0,sadness,99.916142557652,0.2083333333333326,3.5416666666666656,19.47916666666666,75.0,0.0,0.0,0.0,2.7083333333333344,8.541666666666663,56.979166666666664,43.75,20.416666666666668
6.0,disgust,99.92529641052951,0.0,99.89583333333333,53.854166666666664,2.7083333333333344,0.4166666666666652,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2.0,anger,99.90665520651379,84.89583333333333,1.666666666666668,40.625,76.04166666666667,0.0,0.0,0.31249999999999706,0.2083333333333326,5.520833333333338,89.16666666666667,4.791666666666668,70.62500000000001
9.0,fear,99.93546367115864,3.229166666666668,89.37500000000001,79.6875,51.66666666666668,0.0,0.0,0.2083333333333326,0.2083333333333326,0.0,95.52083333333333,0.0,86.97916666666667
3.0,anger,99.89426673189516,76.77083333333333,51.770833333333336,52.395833333333336,67.81249999999999,0.0,0.10416666666666814,0.0,0.0,2.0833333333333335,78.85416666666667,1.3541666666666672,62.91666666666668
1.0,anger,99.91550485847063,79.79166666666666,8.541666666666663,4.791666666666668,68.33333333333333,0.2083333333333326,0.0,0.0,0.0,0.31249999999999706,84.47916666666666,0.0,52.604166666666664
