videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
17.0,amusement,99.9496855345912,0.0,0.31249999999999706,0.0,0.0,82.8125,49.791666666666664,50.520833333333336,50.208333333333336,66.66666666666667,0.0,99.375,66.24999999999999
26.0,tenderness,99.95504607777028,33.54166666666667,32.604166666666664,0.0,0.0,0.0,99.58333333333333,99.68749999999999,99.68749999999999,99.47916666666667,83.12500000000001,0.10416666666666814,99.79166666666667
28.0,tenderness,99.96289465960004,0.0,0.0,0.0,100.0,33.12499999999999,99.58333333333333,99.47916666666667,99.375,100.0,99.58333333333333,100.0,99.68749999999999
24.0,joy,99.9627032396483,0.0,0.31249999999999706,33.43749999999999,0.8333333333333378,0.2083333333333326,0.2083333333333326,0.0,0.0,52.70833333333332,54.37499999999999,27.500000000000004,0.0
4.0,disgust,99.96306555863342,0.0,16.875000000000004,0.0,49.895833333333336,99.58333333333333,0.31249999999999706,0.10416666666666814,0.0,100.0,100.0,99.79166666666667,99.89583333333333
8.0,fear,99.96287409886571,66.66666666666667,34.166666666666664,100.0,0.0,99.89583333333333,0.0,0.0,0.0,32.18750000000001,99.89583333333333,60.9375,11.458333333333334
12.0,sadness,99.96306555863342,0.0,0.0,0.10416666666666814,100.0,0.0,0.0,0.2083333333333326,21.979166666666668,21.04166666666666,1.9791666666666652,44.270833333333336,49.895833333333336
5.0,disgust,99.96153117410302,50.520833333333336,99.89583333333333,50.31250000000001,25.624999999999996,0.5208333333333334,0.5208333333333334,0.4166666666666652,0.4166666666666652,43.645833333333336,0.0,44.166666666666664,100.0
3.0,anger,99.9627032396483,99.47916666666667,1.9791666666666652,0.0,27.39583333333333,0.2083333333333326,0.0,0.0,0.0,64.37500000000001,99.68749999999999,99.375,96.25
11.0,sadness,99.96005592170961,0.0,0.0,6.458333333333332,82.08333333333333,0.0,0.0,0.0,100.0,61.87500000000001,99.47916666666667,100.0,100.0
7.0,fear,99.9627032396483,0.0,0.0,80.93749999999999,0.0,39.89583333333333,0.0,7.395833333333335,0.0,28.541666666666668,2.395833333333338,38.33333333333333,99.58333333333333
9.0,fear,99.95915032679738,22.395833333333332,0.0,81.77083333333333,34.791666666666664,0.0,0.9375000000000022,0.31249999999999706,0.2083333333333326,44.479166666666664,41.87500000000001,88.02083333333333,7.8125
18.0,amusement,99.96306555863342,3.6458333333333335,51.5625,11.979166666666666,0.0,100.0,0.0,2.6041666666666665,0.10416666666666814,46.25000000000001,93.54166666666667,16.145833333333332,13.750000000000002
19.0,amusement,99.96287409886571,0.0,0.0,0.5208333333333334,0.0,100.0,3.125,5.520833333333338,0.5208333333333334,61.145833333333336,7.708333333333332,56.979166666666664,68.12500000000001
25.0,joy,99.92715523148048,0.0,0.10416666666666814,0.0,0.10416666666666814,0.2083333333333326,100.0,100.0,52.083333333333336,100.0,2.500000000000002,100.0,99.375
20.0,inspiration,99.9627032396483,0.0,0.0,0.0,0.0,20.000000000000004,99.58333333333333,100.0,63.43750000000001,99.89583333333333,5.520833333333338,99.68749999999999,63.333333333333336
6.0,disgust,99.96306555863342,100.0,100.0,49.895833333333336,49.895833333333336,0.10416666666666814,0.0,0.0,0.2083333333333326,0.4166666666666652,88.02083333333333,0.2083333333333326,9.479166666666668
1.0,anger,99.96306555863342,69.99999999999999,51.24999999999999,0.4166666666666652,0.10416666666666814,2.500000000000002,0.6249999999999978,0.31249999999999706,0.5208333333333334,54.37499999999999,24.062499999999996,54.06250000000001,52.81249999999999
2.0,anger,99.9627032396483,31.354166666666668,2.291666666666662,0.0,2.9166666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31250000000001
10.0,sadness,99.96306555863342,0.10416666666666814,0.0,23.333333333333332,99.375,0.10416666666666814,0.0,0.0,99.89583333333333,15.833333333333334,99.0625,98.4375,100.0
16.0,neutral,99.91624790619767,0.0,0.0,0.0,0.0,22.08333333333334,37.916666666666664,46.25000000000001,48.645833333333336,53.645833333333336,0.0,49.6875,47.49999999999999
15.0,neutral,99.93552546744036,0.0,0.0,0.0,51.24999999999999,45.416666666666664,0.0,6.562499999999997,5.625000000000003,0.10416666666666814,0.0,94.6875,99.89583333333333
14.0,neutral,99.90675990675992,0.4166666666666652,0.0,0.0,0.0,6.458333333333332,8.333333333333334,50.0,41.35416666666667,91.66666666666667,0.0,85.52083333333333,93.85416666666667
13.0,neutral,99.96119876604394,0.0,0.0,0.0,0.0,1.5625,2.7083333333333344,37.083333333333336,87.39583333333333,99.89583333333333,0.0,99.89583333333333,99.16666666666667
21.0,inspiration,99.96306555863342,0.4166666666666652,0.10416666666666814,0.0,0.2083333333333326,0.4166666666666652,99.79166666666667,100.0,100.0,100.0,100.0,98.95833333333333,98.54166666666667
23.0,joy,99.95799201848351,0.0,0.2083333333333326,0.0,0.0,2.500000000000002,100.0,100.0,99.68749999999999,100.0,100.0,99.89583333333333,100.0
27.0,tenderness,99.94678637098856,0.0,0.0,0.0,0.0,0.0,99.89583333333333,99.89583333333333,99.68749999999999,99.68749999999999,0.0,99.68749999999999,49.791666666666664
22.0,inspiration,99.95696148052508,0.4166666666666652,0.0,0.8333333333333378,0.0,0.0,100.0,50.31250000000001,52.083333333333336,73.33333333333334,26.874999999999996,69.58333333333333,99.68749999999999
