videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
17.0,amusement,99.88320811616434,0.0,0.0,0.4166666666666652,0.4166666666666652,100.0,10.520833333333334,76.04166666666667,25.416666666666668,63.229166666666664,59.583333333333336,85.62499999999999,83.54166666666667
26.0,tenderness,99.89598459336156,0.0,0.0,0.0,32.50000000000001,0.0,56.979166666666664,71.25000000000001,100.0,84.89583333333333,7.604166666666668,72.91666666666667,64.37500000000001
28.0,tenderness,99.91539763113367,0.0,0.0,0.0,0.0,10.416666666666666,49.166666666666664,99.79166666666667,99.79166666666667,97.08333333333333,96.45833333333333,95.9375,93.02083333333333
24.0,joy,99.82126899016981,0.0,0.0,0.2083333333333326,7.395833333333335,2.9166666666666674,84.27083333333334,99.89583333333333,89.0625,93.95833333333333,65.93750000000001,100.0,99.58333333333333
4.0,disgust,99.91428607980349,21.770833333333332,99.68749999999999,21.770833333333332,0.0,3.437499999999997,0.0,0.0,0.0,2.6041666666666665,100.0,0.10416666666666814,0.0
8.0,fear,99.88238804922148,0.0,0.0,99.58333333333333,0.0,0.0,32.916666666666664,0.10416666666666814,0.0,1.458333333333332,99.47916666666667,54.166666666666664,61.979166666666664
12.0,sadness,99.916142557652,0.31249999999999706,0.0,0.0,16.979166666666664,0.0,0.0,5.937500000000003,50.10416666666668,39.270833333333336,0.10416666666666814,52.50000000000001,45.104166666666664
5.0,disgust,99.9028855491774,0.5208333333333334,32.18750000000001,32.708333333333336,0.0,0.4166666666666652,0.0,0.4166666666666652,0.0,38.854166666666664,49.166666666666664,0.0,10.9375
3.0,anger,99.89426673189516,100.0,100.0,66.66666666666667,49.791666666666664,0.0,0.31249999999999706,0.0,0.2083333333333326,0.0,99.58333333333333,0.0,99.58333333333333
11.0,sadness,99.88727804377181,0.0,0.0,0.10416666666666814,21.458333333333332,0.0,0.0,1.666666666666668,20.624999999999996,38.43750000000001,0.0,14.791666666666663,14.791666666666663
7.0,fear,99.8813466272336,0.0,0.0,32.8125,0.0,12.187500000000002,2.500000000000002,3.5416666666666656,0.0,39.270833333333336,45.0,0.0,98.85416666666667
9.0,fear,99.93546367115864,0.0,33.854166666666664,32.604166666666664,0.0,16.45833333333334,3.020833333333332,0.0,0.2083333333333326,26.041666666666668,18.958333333333336,0.4166666666666652,10.312500000000002
18.0,amusement,99.9031007751938,0.0,0.0,0.0,0.0,94.16666666666667,34.375,82.70833333333334,49.06249999999999,66.35416666666667,44.583333333333336,90.0,94.79166666666667
19.0,amusement,99.90904956798545,0.4166666666666652,0.2083333333333326,0.8333333333333378,0.0,99.0625,0.6249999999999978,78.95833333333333,22.812500000000004,90.52083333333333,29.062500000000004,99.47916666666667,99.58333333333333
25.0,joy,99.90098570942999,0.0,0.0,0.0,0.0,14.0625,100.0,79.58333333333334,78.95833333333333,98.54166666666667,70.83333333333333,98.02083333333333,99.375
20.0,inspiration,99.94797863518602,0.10416666666666814,0.6249999999999978,0.10416666666666814,21.14583333333334,36.041666666666664,99.79166666666667,94.58333333333333,93.85416666666667,100.0,76.14583333333333,96.45833333333333,94.16666666666667
6.0,disgust,99.92529641052951,0.0,33.958333333333336,13.229166666666663,0.0,0.0,0.0,0.10416666666666814,0.9375000000000022,0.0,1.0416666666666667,0.0,49.270833333333336
1.0,anger,99.91550485847063,99.68749999999999,99.68749999999999,0.0,0.0,0.0,21.770833333333332,0.0,0.0,0.2083333333333326,100.0,0.10416666666666814,99.27083333333333
2.0,anger,99.90665520651379,99.58333333333333,98.95833333333333,65.93750000000001,33.958333333333336,0.10416666666666814,0.31249999999999706,0.0,0.0,0.0,4.270833333333335,0.10416666666666814,99.68749999999999
10.0,sadness,99.85815602836878,0.2083333333333326,0.0,0.7291666666666622,1.0416666666666667,1.0416666666666667,0.6249999999999978,1.1458333333333348,1.0416666666666667,47.81250000000001,0.0,45.104166666666664,0.10416666666666814
16.0,neutral,99.85033618513637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75,50.0,0.0,49.583333333333336,0.0
15.0,neutral,99.8196460777486,0.0,0.0,0.0,33.43749999999999,0.0,0.10416666666666814,6.770833333333333,50.729166666666664,23.541666666666668,1.666666666666668,36.87500000000001,3.437499999999997
14.0,neutral,99.83194120450499,0.2083333333333326,0.10416666666666814,0.7291666666666622,0.0,0.7291666666666622,0.0,3.749999999999998,4.166666666666667,47.604166666666664,0.4166666666666652,49.06249999999999,1.666666666666668
13.0,neutral,99.80948047885802,0.0,0.4166666666666652,0.0,0.0,0.0,0.7291666666666622,3.020833333333332,16.666666666666668,47.1875,2.187499999999998,48.958333333333336,0.8333333333333378
21.0,inspiration,99.91353220925205,0.10416666666666814,0.0,0.0,32.291666666666664,0.10416666666666814,56.979166666666664,2.500000000000002,39.0625,66.66666666666667,4.583333333333332,65.31249999999999,96.35416666666667
23.0,joy,99.80215862568804,0.0,0.0,0.0,0.0,45.729166666666664,9.270833333333332,50.208333333333336,49.895833333333336,63.12499999999999,3.5416666666666656,50.208333333333336,63.333333333333336
27.0,tenderness,99.87445072190835,0.0,0.2083333333333326,5.416666666666662,0.2083333333333326,0.0,0.31249999999999706,2.6041666666666665,41.979166666666664,49.479166666666664,1.1458333333333348,6.666666666666665,8.229166666666666
22.0,inspiration,99.91109233193372,0.10416666666666814,25.72916666666667,0.0,21.458333333333332,0.0,29.999999999999996,14.479166666666664,1.2500000000000029,71.56249999999999,55.416666666666664,66.24999999999999,92.91666666666667
