videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
28.0,tenderness,99.92310649750095,4.791666666666668,2.395833333333338,7.8125,49.270833333333336,19.374999999999996,49.37500000000001,82.91666666666666,82.29166666666667,85.41666666666667,16.145833333333332,82.70833333333334,48.958333333333336
26.0,tenderness,99.96306555863342,92.39583333333333,11.562499999999998,49.37500000000001,93.85416666666667,7.395833333333335,2.0833333333333335,0.4166666666666652,67.70833333333333,10.104166666666663,65.41666666666667,34.166666666666664,89.58333333333333
21.0,inspiration,99.96306555863342,14.16666666666667,9.791666666666666,11.458333333333334,87.91666666666667,8.333333333333334,87.81250000000001,4.583333333333332,8.333333333333334,14.583333333333334,64.16666666666666,52.50000000000001,91.25
18.0,amusement,99.95851483094795,41.770833333333336,27.604166666666668,62.18749999999999,82.08333333333333,37.81249999999999,4.166666666666667,16.666666666666668,11.979166666666666,32.395833333333336,73.02083333333333,16.770833333333336,83.12500000000001
27.0,tenderness,99.96027825215546,0.0,0.5208333333333334,3.125,43.4375,15.833333333333334,17.083333333333332,81.45833333333333,89.89583333333333,85.20833333333333,16.979166666666664,66.14583333333333,9.062500000000002
19.0,amusement,99.96306555863342,83.12500000000001,55.93749999999999,4.6875,81.77083333333333,31.25,4.166666666666667,6.041666666666668,1.9791666666666652,9.062500000000002,65.83333333333333,2.500000000000002,8.645833333333337
24.0,joy,99.9630585519707,2.187499999999998,0.0,2.187499999999998,3.229166666666668,8.958333333333334,68.75,86.14583333333333,84.47916666666666,83.33333333333333,35.10416666666667,85.20833333333333,89.27083333333333
20.0,inspiration,99.96307256270877,0.31249999999999706,1.0416666666666667,0.0,0.0,3.020833333333332,94.89583333333333,44.166666666666664,53.125,76.24999999999999,30.104166666666668,82.91666666666666,90.0
23.0,joy,99.96083826113342,0.7291666666666622,0.31249999999999706,0.31249999999999706,0.8333333333333378,2.395833333333338,53.854166666666664,78.85416666666667,16.145833333333332,50.0,0.0,50.62499999999999,4.895833333333333
22.0,inspiration,99.95696148052508,1.3541666666666672,1.458333333333332,12.60416666666667,0.0,0.31249999999999706,97.70833333333333,66.66666666666667,30.937500000000004,80.93749999999999,15.104166666666666,79.79166666666666,82.18750000000001
25.0,joy,99.96306555863342,0.0,0.0,0.2083333333333326,0.0,3.437499999999997,7.500000000000003,48.333333333333336,49.895833333333336,57.291666666666664,1.5625,69.58333333333333,80.31249999999999
17.0,amusement,99.96307256270877,2.187499999999998,2.9166666666666674,2.7083333333333344,44.583333333333336,49.06249999999999,3.020833333333332,11.562499999999998,4.166666666666667,35.520833333333336,5.520833333333338,20.416666666666668,80.10416666666667
16.0,neutral,99.96306555863342,0.0,1.0416666666666667,0.0,17.812499999999996,2.395833333333338,1.1458333333333348,7.500000000000003,5.104166666666665,16.249999999999996,1.1458333333333348,49.895833333333336,0.0
13.0,neutral,99.96306555863342,0.0,0.0,0.0,0.0,7.083333333333338,28.437499999999996,29.166666666666668,29.375000000000004,51.87500000000001,2.187499999999998,52.50000000000001,50.520833333333336
14.0,neutral,99.88857994366896,1.0416666666666667,9.791666666666666,1.3541666666666672,11.458333333333334,1.2500000000000029,0.5208333333333334,1.7708333333333328,1.458333333333332,4.999999999999997,0.8333333333333378,3.6458333333333335,0.31249999999999706
15.0,neutral,99.96306555863342,0.0,0.2083333333333326,0.8333333333333378,44.895833333333336,2.291666666666662,79.16666666666667,75.20833333333333,85.9375,80.83333333333333,51.24999999999999,84.79166666666667,89.89583333333333
9.0,fear,99.93208794590122,61.25000000000001,54.37499999999999,57.39583333333332,51.66666666666668,0.0,0.0,0.8333333333333378,0.31249999999999706,0.0,55.00000000000001,4.375000000000003,41.979166666666664
10.0,sadness,99.9506538366642,3.749999999999998,4.999999999999997,52.81249999999999,89.0625,0.6249999999999978,1.0416666666666667,1.3541666666666672,1.9791666666666652,3.229166666666668,56.35416666666666,52.291666666666664,68.95833333333333
2.0,anger,99.96306555863342,76.04166666666667,49.583333333333336,13.854166666666666,39.37499999999999,0.7291666666666622,1.0416666666666667,1.666666666666668,1.458333333333332,2.500000000000002,53.43750000000001,20.104166666666664,18.854166666666668
12.0,sadness,99.96306555863342,0.10416666666666814,2.291666666666662,0.2083333333333326,37.18750000000001,0.0,0.4166666666666652,0.7291666666666622,1.1458333333333348,1.3541666666666672,0.4166666666666652,13.95833333333333,11.979166666666666
4.0,disgust,99.96172229672398,0.6249999999999978,77.08333333333333,20.000000000000004,47.1875,0.0,0.4166666666666652,0.10416666666666814,1.8749999999999971,2.7083333333333344,26.979166666666668,10.9375,80.41666666666667
11.0,sadness,99.96005592170961,0.31249999999999706,0.0,26.041666666666668,88.85416666666667,0.0,0.10416666666666814,0.8333333333333378,14.479166666666664,3.749999999999998,65.72916666666666,65.52083333333334,93.02083333333333
1.0,anger,99.96307256270877,65.83333333333333,0.8333333333333378,0.6249999999999978,55.83333333333332,0.6249999999999978,0.0,1.3541666666666672,12.291666666666666,9.270833333333332,16.770833333333336,40.31250000000001,55.93749999999999
3.0,anger,99.95348860454298,44.68750000000001,2.395833333333338,1.3541666666666672,28.749999999999996,1.1458333333333348,0.0,0.8333333333333378,0.0,9.062500000000002,30.625000000000004,43.75,84.06249999999999
7.0,fear,99.96306555863342,0.6249999999999978,71.45833333333333,82.70833333333334,22.812500000000004,0.0,0.4166666666666652,0.6249999999999978,0.2083333333333326,6.666666666666665,42.1875,35.9375,73.95833333333333
8.0,fear,99.94833402208302,1.0416666666666667,2.7083333333333344,54.479166666666664,60.416666666666664,0.5208333333333334,0.10416666666666814,0.2083333333333326,0.0,4.479166666666667,58.020833333333336,23.749999999999996,75.72916666666667
6.0,disgust,99.882005899705,0.8333333333333378,60.416666666666664,0.5208333333333334,65.00000000000001,0.2083333333333326,0.6249999999999978,0.9375000000000022,0.7291666666666622,3.5416666666666656,18.02083333333334,30.625000000000004,88.4375
5.0,disgust,99.83896940418681,0.31249999999999706,61.35416666666668,0.4166666666666652,53.02083333333332,0.2083333333333326,0.9375000000000022,0.8333333333333378,0.9375000000000022,1.1458333333333348,25.83333333333333,30.208333333333332,24.375000000000004
