videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
24.0,joy,99.9627032396483,0.4166666666666652,0.6249999999999978,39.166666666666664,56.770833333333336,39.89583333333333,80.52083333333333,79.79166666666666,59.583333333333336,78.02083333333334,9.687499999999998,76.14583333333333,72.29166666666667
23.0,joy,99.95799201848351,0.0,0.0,0.0,0.0,94.47916666666667,94.06250000000001,92.91666666666667,76.5625,94.89583333333333,95.83333333333333,92.8125,94.6875
14.0,neutral,99.90675990675992,25.72916666666667,1.666666666666668,1.8749999999999971,24.895833333333332,2.812500000000003,2.9166666666666674,2.500000000000002,2.187499999999998,20.3125,21.979166666666668,11.04166666666667,6.666666666666665
16.0,neutral,99.91624790619767,46.145833333333336,34.99999999999999,47.291666666666664,44.895833333333336,38.43750000000001,4.583333333333332,4.166666666666667,28.645833333333332,23.854166666666668,11.145833333333334,9.166666666666668,11.145833333333334
15.0,neutral,99.93552546744036,0.0,16.145833333333332,0.0,0.0,0.0,2.500000000000002,2.500000000000002,2.500000000000002,8.437499999999998,5.312499999999997,0.0,3.020833333333332
13.0,neutral,99.96119876604394,26.5625,8.124999999999998,0.0,0.0,17.91666666666666,0.0,0.0,2.500000000000002,26.666666666666668,8.333333333333334,10.104166666666663,12.60416666666667
22.0,inspiration,99.95696148052508,0.0,0.0,0.0,0.0,0.7291666666666622,6.041666666666668,8.750000000000002,33.333333333333336,69.68750000000001,21.458333333333332,3.125,3.020833333333332
25.0,joy,99.92715523148048,0.0,13.333333333333337,0.0,0.0,1.3541666666666672,3.854166666666662,10.729166666666666,7.083333333333338,11.04166666666667,9.166666666666668,1.0416666666666667,2.6041666666666665
21.0,inspiration,99.96306555863342,0.0,0.0,0.0,0.0,39.270833333333336,55.31249999999999,55.62500000000001,53.02083333333332,64.68749999999999,58.020833333333336,56.25,56.041666666666664
17.0,amusement,99.9496855345912,55.83333333333332,7.083333333333338,56.14583333333332,55.00000000000001,86.77083333333333,10.625000000000002,43.020833333333336,44.37499999999999,43.020833333333336,19.895833333333336,21.562500000000004,38.854166666666664
