videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
25.0,joy,99.90098570942999,0.0,0.0,0.0,0.0,78.95833333333333,100.0,100.0,68.85416666666666,92.50000000000001,95.20833333333333,99.68749999999999,99.68749999999999
17.0,amusement,99.88320811616434,1.0416666666666667,0.10416666666666814,0.4166666666666652,0.0,99.68749999999999,28.229166666666668,53.74999999999999,47.49999999999999,76.66666666666666,94.375,98.22916666666667,4.166666666666667
23.0,joy,99.80215862568804,0.0,0.0,0.0,0.0,78.95833333333333,40.625,100.0,100.0,88.85416666666667,87.08333333333333,100.0,20.416666666666668
27.0,tenderness,99.87445072190835,0.9375000000000022,0.10416666666666814,0.0,0.0,11.458333333333334,70.52083333333333,90.20833333333333,100.0,99.0625,38.645833333333336,99.68749999999999,87.60416666666667
12.0,sadness,99.916142557652,97.29166666666667,59.99999999999999,90.625,99.58333333333333,0.8333333333333378,0.10416666666666814,0.10416666666666814,23.854166666666668,7.708333333333332,79.06250000000001,7.291666666666667,6.562499999999997
8.0,fear,99.88238804922148,100.0,99.89583333333333,100.0,78.54166666666667,0.0,0.8333333333333378,0.10416666666666814,0.2083333333333326,0.2083333333333326,100.0,0.0,0.0
3.0,anger,99.89426673189516,99.58333333333333,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
9.0,fear,99.93546367115864,100.0,99.68749999999999,100.0,90.0,0.0,0.0,0.0,0.0,0.0,99.68749999999999,0.31249999999999706,0.7291666666666622
21.0,inspiration,99.91353220925205,0.0,0.0,0.0,63.95833333333334,0.0,99.79166666666667,99.79166666666667,88.85416666666667,76.04166666666667,48.854166666666664,85.52083333333333,86.45833333333333
28.0,tenderness,99.91539763113367,0.0,0.0,0.4166666666666652,0.0,62.60416666666666,100.0,99.16666666666667,100.0,90.93750000000001,69.58333333333333,99.68749999999999,5.312499999999997
24.0,joy,99.82126899016981,0.0,0.2083333333333326,0.0,0.0,55.10416666666668,54.06250000000001,99.375,51.24999999999999,60.31250000000001,77.60416666666667,91.66666666666667,9.479166666666668
20.0,inspiration,99.94797863518602,0.10416666666666814,0.2083333333333326,0.0,0.2083333333333326,99.89583333333333,100.0,100.0,100.0,99.58333333333333,100.0,100.0,62.08333333333332
16.0,neutral,99.85033618513637,0.2083333333333326,0.0,0.0,21.66666666666666,20.000000000000004,20.208333333333332,23.64583333333334,21.354166666666668,49.6875,4.6875,58.854166666666664,40.729166666666664
15.0,neutral,99.8196460777486,0.31249999999999706,0.0,0.10416666666666814,0.0,0.4166666666666652,51.041666666666664,49.37500000000001,60.62499999999999,53.958333333333336,13.229166666666663,54.166666666666664,7.291666666666667
14.0,neutral,99.83194120450499,0.0,0.0,0.0,0.0,60.83333333333334,50.520833333333336,79.47916666666667,78.43750000000001,58.22916666666668,59.27083333333334,89.0625,59.79166666666668
13.0,neutral,99.80948047885802,0.10416666666666814,0.0,0.0,0.0,0.0,4.6875,49.6875,50.31250000000001,52.604166666666664,5.833333333333335,52.916666666666664,48.4375
7.0,fear,99.8813466272336,40.416666666666664,71.77083333333334,99.89583333333333,60.83333333333334,0.0,0.31249999999999706,0.0,0.5208333333333334,0.4166666666666652,100.0,0.0,0.0
11.0,sadness,99.88727804377181,0.0,0.0,51.66666666666668,100.0,0.31249999999999706,0.2083333333333326,0.0,38.75000000000001,3.749999999999998,44.583333333333336,62.60416666666666,40.208333333333336
10.0,sadness,99.85815602836878,100.0,100.0,99.47916666666667,99.47916666666667,0.0,0.10416666666666814,0.4166666666666652,0.0,0.0,100.0,0.0,0.0
2.0,anger,99.90665520651379,100.0,100.0,99.47916666666667,100.0,0.4166666666666652,0.0,0.10416666666666814,0.0,0.0,99.58333333333333,0.5208333333333334,99.27083333333333
6.0,disgust,99.92529641052951,49.895833333333336,100.0,99.47916666666667,50.520833333333336,0.0,0.0,0.10416666666666814,0.6249999999999978,0.7291666666666622,100.0,0.0,0.0
4.0,disgust,99.91428607980349,50.0,99.79166666666667,100.0,49.895833333333336,0.5208333333333334,0.2083333333333326,0.10416666666666814,0.0,0.0,86.875,0.0,0.0
1.0,anger,99.91550485847063,100.0,100.0,0.2083333333333326,83.22916666666667,0.0,0.10416666666666814,0.10416666666666814,0.0,0.0,100.0,11.04166666666667,100.0
5.0,disgust,99.9028855491774,50.41666666666668,100.0,100.0,59.583333333333336,0.0,0.4166666666666652,0.0,0.0,0.0,100.0,0.31249999999999706,0.6249999999999978
18.0,amusement,99.9031007751938,0.10416666666666814,0.0,0.2083333333333326,0.0,100.0,33.64583333333333,71.66666666666667,41.24999999999999,58.12500000000001,50.833333333333336,59.375,100.0
19.0,amusement,99.90904956798545,0.0,0.0,0.10416666666666814,0.0,100.0,49.479166666666664,53.333333333333336,52.70833333333332,70.83333333333333,59.06249999999999,89.0625,99.68749999999999
22.0,inspiration,99.91109233193372,0.0,0.0,0.0,0.0,7.8125,99.27083333333333,63.229166666666664,51.5625,75.62499999999999,69.68750000000001,99.58333333333333,99.0625
26.0,tenderness,99.89598459336156,0.10416666666666814,0.4166666666666652,0.0,0.0,24.375000000000004,60.9375,99.375,99.375,70.62500000000001,72.70833333333333,99.16666666666667,23.333333333333332
