videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
5.0,disgust,99.9028855491774,19.47916666666666,50.93750000000001,49.37500000000001,0.10416666666666814,0.10416666666666814,0.6249999999999978,0.0,0.0,17.812499999999996,68.12500000000001,16.041666666666664,15.937499999999998
11.0,sadness,99.88727804377181,2.395833333333338,0.5208333333333334,0.0,48.75,0.5208333333333334,0.8333333333333378,0.0,50.10416666666668,48.4375,48.854166666666664,66.56250000000001,0.0
3.0,anger,99.89426673189516,83.54166666666667,82.60416666666667,33.12499999999999,34.479166666666664,0.0,0.7291666666666622,0.4166666666666652,0.0,0.9375000000000022,66.56250000000001,16.562500000000004,72.70833333333333
2.0,anger,99.90665520651379,67.1875,65.625,66.45833333333333,83.22916666666667,0.0,0.31249999999999706,0.0,0.9375000000000022,0.8333333333333378,83.85416666666667,49.06249999999999,49.37500000000001
13.0,neutral,99.80948047885802,0.2083333333333326,0.0,0.7291666666666622,0.7291666666666622,0.0,0.6249999999999978,0.4166666666666652,17.812499999999996,51.5625,0.31249999999999706,17.1875,11.354166666666664
16.0,neutral,99.85033618513637,1.2500000000000029,1.0416666666666667,0.10416666666666814,0.0,0.2083333333333326,0.9375000000000022,32.8125,16.666666666666668,66.87499999999999,15.72916666666667,68.02083333333333,15.312500000000002
14.0,neutral,99.83194120450499,0.0,0.31249999999999706,0.2083333333333326,1.3541666666666672,1.1458333333333348,1.1458333333333348,1.3541666666666672,33.12499999999999,49.583333333333336,17.1875,49.37500000000001,68.95833333333333
15.0,neutral,99.8196460777486,0.0,0.0,0.7291666666666622,16.875000000000004,0.4166666666666652,0.2083333333333326,32.708333333333336,49.166666666666664,58.12500000000001,0.0,60.9375,68.02083333333333
25.0,joy,99.90098570942999,1.3541666666666672,0.0,0.10416666666666814,0.9375000000000022,17.604166666666664,0.10416666666666814,82.49999999999999,49.791666666666664,85.41666666666667,83.85416666666667,100.0,98.4375
23.0,joy,99.80215862568804,0.2083333333333326,0.10416666666666814,0.4166666666666652,0.5208333333333334,33.854166666666664,0.5208333333333334,82.70833333333334,83.85416666666667,83.75000000000001,82.91666666666666,82.91666666666666,99.16666666666667
24.0,joy,99.82126899016981,0.0,0.2083333333333326,0.0,0.0,50.10416666666668,49.895833333333336,85.52083333333333,32.8125,99.79166666666667,81.25,100.0,2.187499999999998
18.0,amusement,99.9031007751938,0.0,0.31249999999999706,0.0,0.2083333333333326,84.16666666666667,0.0,83.33333333333333,0.0,67.29166666666666,83.02083333333333,83.33333333333333,17.1875
9.0,fear,99.93546367115864,0.0,31.770833333333332,85.62499999999999,0.31249999999999706,0.8333333333333378,0.0,1.0416666666666667,0.2083333333333326,1.9791666666666652,84.27083333333334,0.8333333333333378,2.0833333333333335
10.0,sadness,99.85815602836878,18.02083333333334,16.875000000000004,84.27083333333334,66.66666666666667,0.7291666666666622,0.0,0.0,0.2083333333333326,0.4166666666666652,66.35416666666667,1.1458333333333348,0.9375000000000022
1.0,anger,99.91550485847063,50.62499999999999,49.583333333333336,17.604166666666664,0.0,0.0,0.7291666666666622,0.7291666666666622,0.8333333333333378,1.0416666666666667,50.208333333333336,0.0,1.2500000000000029
12.0,sadness,99.916142557652,0.0,0.0,15.833333333333334,51.354166666666664,0.6249999999999978,0.0,0.0,18.229166666666668,16.145833333333332,33.12499999999999,21.875,14.791666666666663
19.0,amusement,99.90904956798545,0.5208333333333334,0.9375000000000022,0.0,0.5208333333333334,50.10416666666668,0.2083333333333326,17.291666666666668,0.4166666666666652,49.479166666666664,16.770833333333336,49.479166666666664,15.52083333333333
26.0,tenderness,99.89598459336156,0.0,0.0,0.31249999999999706,0.0,0.0,0.0,27.29166666666667,43.854166666666664,67.70833333333333,33.333333333333336,33.333333333333336,11.458333333333334
27.0,tenderness,99.87445072190835,0.0,20.520833333333336,0.2083333333333326,0.0,0.0,0.0,1.0416666666666667,0.9375000000000022,34.791666666666664,3.125,11.770833333333337,3.229166666666668
22.0,inspiration,99.91109233193372,0.0,10.208333333333337,0.0,1.1458333333333348,6.25,80.93749999999999,16.45833333333334,0.6249999999999978,67.91666666666667,75.93750000000001,82.91666666666666,82.39583333333333
28.0,tenderness,99.91539763113367,0.10416666666666814,15.208333333333336,0.0,0.0,0.8333333333333378,0.5208333333333334,0.0,30.937500000000004,30.208333333333332,4.375000000000003,15.208333333333336,3.749999999999998
20.0,inspiration,99.94797863518602,1.0416666666666667,0.0,0.31249999999999706,1.2500000000000029,81.04166666666667,17.083333333333332,49.37500000000001,0.7291666666666622,84.58333333333333,81.56250000000001,98.12499999999999,72.49999999999999
17.0,amusement,99.88320811616434,0.5208333333333334,0.0,0.8333333333333378,1.458333333333332,81.14583333333334,1.0416666666666667,49.583333333333336,2.7083333333333344,54.79166666666668,19.166666666666664,65.10416666666667,1.9791666666666652
21.0,inspiration,99.91353220925205,0.0,0.0,0.2083333333333326,0.10416666666666814,0.7291666666666622,34.375,11.875000000000002,15.72916666666667,50.62499999999999,8.437499999999998,21.66666666666666,41.24999999999999
7.0,fear,99.8813466272336,0.2083333333333326,50.729166666666664,73.22916666666667,0.6249999999999978,0.7291666666666622,0.31249999999999706,0.0,0.5208333333333334,1.1458333333333348,67.60416666666667,7.187500000000003,76.5625
