videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
5.0,disgust,99.96153117410302,0.7291666666666622,49.37500000000001,17.1875,0.0,0.5208333333333334,0.0,0.0,0.0,32.8125,16.666666666666668,17.1875,16.041666666666664
11.0,sadness,99.96005592170961,0.2083333333333326,0.2083333333333326,16.770833333333336,33.229166666666664,0.31249999999999706,0.0,0.0,33.43749999999999,33.020833333333336,16.562500000000004,33.12499999999999,16.562500000000004
3.0,anger,99.9627032396483,49.895833333333336,16.562500000000004,0.0,0.0,0.0,0.0,0.0,0.0,16.145833333333332,66.35416666666667,67.08333333333334,49.37500000000001
2.0,anger,99.9627032396483,33.54166666666667,17.499999999999996,0.4166666666666652,32.395833333333336,0.0,0.31249999999999706,0.5208333333333334,0.0,17.604166666666664,33.43749999999999,49.6875,50.62499999999999
13.0,neutral,99.96119876604394,0.0,0.0,0.4166666666666652,0.0,0.0,0.0,0.0,0.0,16.875000000000004,0.0,16.45833333333334,0.0
16.0,neutral,99.91624790619767,0.5208333333333334,0.5208333333333334,0.7291666666666622,16.145833333333332,16.666666666666668,0.0,16.770833333333336,50.31250000000001,66.66666666666667,50.0,66.56250000000001,66.77083333333333
14.0,neutral,99.90675990675992,0.10416666666666814,0.6249999999999978,0.0,0.4166666666666652,0.31249999999999706,0.31249999999999706,0.5208333333333334,0.4166666666666652,50.62499999999999,16.041666666666664,16.45833333333334,100.0
15.0,neutral,99.93552546744036,0.2083333333333326,0.0,0.4166666666666652,0.5208333333333334,33.12499999999999,0.0,0.0,16.875000000000004,34.270833333333336,0.0,15.937499999999998,83.02083333333333
25.0,joy,99.92715523148048,0.0,0.31249999999999706,0.0,17.291666666666668,0.10416666666666814,50.0,33.64583333333333,16.35416666666666,66.35416666666667,16.145833333333332,66.77083333333333,66.87499999999999
23.0,joy,99.95799201848351,0.6249999999999978,0.0,0.0,0.0,15.72916666666667,66.24999999999999,83.75000000000001,17.1875,84.27083333333334,49.37500000000001,83.02083333333333,50.520833333333336
24.0,joy,99.9627032396483,0.0,0.5208333333333334,0.0,16.041666666666664,0.31249999999999706,66.56250000000001,99.16666666666667,99.79166666666667,99.79166666666667,100.0,100.0,66.66666666666667
18.0,amusement,99.96306555863342,0.0,0.0,0.0,0.0,66.56250000000001,0.4166666666666652,33.75000000000001,0.0,66.66666666666667,50.520833333333336,66.87499999999999,66.66666666666667
9.0,fear,99.95915032679738,0.0,0.6249999999999978,49.479166666666664,0.2083333333333326,16.770833333333336,33.854166666666664,0.4166666666666652,0.0,33.333333333333336,66.97916666666667,83.02083333333333,50.62499999999999
10.0,sadness,99.96306555863342,0.10416666666666814,0.0,0.5208333333333334,51.14583333333332,0.0,0.0,0.5208333333333334,0.0,32.18750000000001,17.083333333333332,49.37500000000001,16.770833333333336
1.0,anger,99.96306555863342,16.145833333333332,16.770833333333336,0.2083333333333326,0.0,18.02083333333334,0.0,0.2083333333333326,0.0,16.979166666666664,16.562500000000004,34.166666666666664,33.958333333333336
12.0,sadness,99.96306555863342,0.5208333333333334,0.0,0.0,83.02083333333333,0.2083333333333326,0.2083333333333326,0.10416666666666814,0.0,32.08333333333333,48.75,83.95833333333333,68.02083333333333
19.0,amusement,99.96287409886571,0.8333333333333378,0.0,0.0,0.0,0.0,0.0,0.31249999999999706,0.4166666666666652,16.145833333333332,1.2500000000000029,15.416666666666666,15.625
26.0,tenderness,99.95504607777028,0.0,0.0,0.31249999999999706,17.91666666666666,0.0,0.0,0.0,100.0,83.75000000000001,83.22916666666667,84.375,67.1875
