videoIndex,videoEmotion,percCompleted,anger,disgust,fear,sadness,amusement,inspiration,joy,tenderness,valence,arousal,liking,familiarity
15.0,neutral,99.93552546744036,10.416666666666666,1.8749999999999971,7.916666666666668,9.687499999999998,36.66666666666667,23.020833333333332,37.5,54.58333333333332,42.81249999999999,39.479166666666664,36.24999999999999,42.083333333333336
14.0,neutral,99.90675990675992,2.500000000000002,9.270833333333332,2.9166666666666674,1.2500000000000029,8.229166666666666,26.35416666666666,41.56250000000001,54.479166666666664,46.041666666666664,44.270833333333336,47.49999999999999,53.02083333333332
12.0,sadness,99.96306555863342,11.979166666666666,2.0833333333333335,25.312499999999996,56.56250000000001,2.812500000000003,1.0416666666666667,11.666666666666663,25.72916666666667,26.77083333333334,28.749999999999996,52.291666666666664,30.833333333333332
3.0,anger,99.9627032396483,89.58333333333333,70.72916666666667,71.66666666666667,93.22916666666667,2.291666666666662,2.0833333333333335,12.187500000000002,10.416666666666666,28.541666666666668,72.08333333333333,43.333333333333336,39.37499999999999
1.0,anger,99.96306555863342,56.979166666666664,3.749999999999998,2.500000000000002,10.83333333333333,95.41666666666667,60.729166666666664,58.43749999999999,72.60416666666667,73.75000000000001,56.770833333333336,71.35416666666667,68.02083333333333
5.0,disgust,99.96153117410302,0.9375000000000022,55.416666666666664,42.083333333333336,1.9791666666666652,8.229166666666666,3.125,21.14583333333334,40.729166666666664,33.75000000000001,32.08333333333333,37.5,26.5625
18.0,amusement,99.96306555863342,5.520833333333338,72.60416666666667,5.104166666666665,4.583333333333332,4.6875,2.395833333333338,5.104166666666665,3.229166666666668,7.395833333333335,5.937500000000003,7.500000000000003,24.27083333333334
24.0,joy,99.9627032396483,0.0,0.0,0.31249999999999706,1.5625,8.020833333333332,73.75000000000001,89.47916666666667,90.41666666666667,90.93750000000001,2.812500000000003,86.04166666666667,91.14583333333333
19.0,amusement,99.96287409886571,0.0,6.458333333333332,9.062500000000002,0.0,12.187500000000002,8.854166666666666,8.958333333333334,25.104166666666668,46.458333333333336,8.437499999999998,8.020833333333332,26.250000000000004
17.0,amusement,99.9496855345912,9.895833333333334,5.104166666666665,9.375,4.270833333333335,43.854166666666664,5.208333333333333,10.104166666666663,8.333333333333334,45.625,22.499999999999996,42.604166666666664,25.937500000000004
9.0,fear,99.95915032679738,3.958333333333338,40.93749999999999,5.208333333333333,3.020833333333332,3.3333333333333326,4.062500000000003,1.9791666666666652,4.999999999999997,22.60416666666666,11.249999999999998,24.583333333333332,25.520833333333332
2.0,anger,99.9627032396483,5.625000000000003,24.79166666666666,7.291666666666667,4.479166666666667,5.625000000000003,5.208333333333333,4.583333333333332,9.479166666666668,13.541666666666666,48.229166666666664,25.0,22.291666666666668
8.0,fear,99.96287409886571,73.12499999999999,59.895833333333336,94.27083333333333,49.270833333333336,23.958333333333332,3.229166666666668,3.3333333333333326,3.437499999999997,39.0625,76.5625,27.187499999999996,24.16666666666666
7.0,fear,99.9627032396483,10.520833333333334,25.72916666666667,76.24999999999999,3.854166666666662,19.895833333333336,1.5625,5.520833333333338,4.6875,26.874999999999996,54.58333333333332,21.770833333333332,28.125
26.0,tenderness,99.95504607777028,0.0,0.31249999999999706,0.2083333333333326,2.7083333333333344,59.06249999999999,5.416666666666662,62.18749999999999,8.854166666666666,72.08333333333333,56.458333333333336,41.24999999999999,26.250000000000004
23.0,joy,99.95799201848351,2.6041666666666665,1.8749999999999971,1.458333333333332,1.7708333333333328,55.729166666666664,73.95833333333333,72.49999999999999,72.91666666666667,77.08333333333333,72.39583333333333,68.02083333333333,61.56249999999999
28.0,tenderness,99.96289465960004,8.854166666666666,3.958333333333338,27.083333333333332,73.02083333333333,5.416666666666662,7.916666666666668,21.250000000000004,49.583333333333336,25.0,55.729166666666664,37.916666666666664,39.479166666666664
27.0,tenderness,99.94678637098856,3.125,0.10416666666666814,2.7083333333333344,7.916666666666668,27.812500000000004,54.37499999999999,61.666666666666664,59.895833333333336,76.87500000000001,26.5625,72.70833333333333,73.64583333333333
